EventTime,Time,NR,A
2018-11-02 05:40:00,2.0,1,0
2018-11-02 05:52:00,3.0,0,0
2018-11-02 05:56:00,3.0,1,0
2018-11-02 06:07:00,3.0,0,0
2018-11-02 06:11:00,3.0,1,0
2018-11-02 06:16:00,3.0,0,0
2018-11-02 06:26:00,3.0,1,0
2018-11-02 06:36:00,3.0,0,0
2018-11-02 06:39:00,3.0,1,0
2018-11-02 06:51:00,3.0,0,0
2018-11-02 06:54:00,3.0,1,0
2018-11-02 07:08:00,3.0,0,0
2018-11-02 07:10:00,3.0,1,0
2018-11-02 07:24:00,3.0,0,0
2018-11-02 07:26:00,3.0,1,0
2018-11-02 07:33:00,3.0,0,0
2018-11-02 07:37:00,3.0,1,0
2018-11-02 07:47:00,3.0,0,0
2018-11-02 07:52:00,3.0,1,0
2018-11-02 08:03:00,3.0,0,0
2018-11-02 08:07:00,2.0,1,0
2018-11-02 08:19:00,2.0,0,0
2018-11-02 08:23:00,3.0,1,0
2018-11-02 08:33:00,3.0,0,0
2018-11-02 08:37:00,3.0,1,0
2018-11-02 08:53:00,3.0,0,0
2018-11-02 09:01:00,3.0,1,0
2018-11-02 09:08:00,3.0,0,0
2018-11-02 09:17:00,3.0,1,0
2018-11-02 09:21:00,3.0,0,0
2018-11-02 09:26:00,3.0,1,0
2018-11-02 09:36:00,3.0,0,0
2018-11-02 09:44:00,3.0,1,0
2018-11-02 09:54:00,3.0,0,0
2018-11-02 10:03:00,3.0,1,0
2018-11-02 10:06:00,2.0,0,0
2018-11-02 10:14:00,2.0,1,0
2018-11-02 10:25:00,3.0,0,0
2018-11-02 10:33:00,3.0,1,0
2018-11-02 10:37:00,3.0,0,0
2018-11-02 10:44:00,3.0,1,0
2018-11-02 10:51:00,2.0,0,0
2018-11-02 11:05:00,3.0,1,0
2018-11-02 11:09:00,2.0,0,0
2018-11-02 11:13:00,3.0,1,0
2018-11-02 11:21:00,3.0,0,0
2018-11-02 11:32:00,3.0,1,0
2018-11-02 11:38:00,3.0,0,0
2018-11-02 11:44:00,3.0,1,0
2018-11-02 11:53:00,2.0,0,0
2018-11-02 12:10:00,3.0,1,0
2018-11-02 12:14:00,2.0,0,0
2018-11-02 12:16:00,2.0,1,0
2018-11-02 12:23:00,3.0,0,0
2018-11-02 12:36:00,3.0,1,0
2018-11-02 12:39:00,2.0,0,0
2018-11-02 12:44:00,2.0,1,0
2018-11-02 12:52:00,3.0,0,0
2018-11-02 13:16:00,3.0,1,0
2018-11-02 13:25:00,3.0,0,0
2018-11-02 13:36:00,3.0,1,0
2018-11-02 13:40:00,3.0,0,0
2018-11-02 13:44:00,3.0,1,0
2018-11-02 13:54:00,2.0,0,0
2018-11-02 14:07:00,3.0,1,0
2018-11-02 14:11:00,2.0,0,0
2018-11-02 14:18:00,3.0,1,0
2018-11-02 14:38:00,3.0,0,0
2018-11-02 14:48:00,2.0,1,0
2018-11-02 14:52:00,3.0,0,0
2018-11-02 14:56:00,2.0,1,0
2018-11-02 15:09:00,2.0,0,0
2018-11-02 15:21:00,3.0,1,0
2018-11-02 15:25:00,2.0,0,0
2018-11-02 15:29:00,3.0,1,0
2018-11-02 15:37:00,3.0,0,0
2018-11-02 15:53:00,2.0,1,0
2018-11-02 15:56:00,3.0,0,0
2018-11-02 15:59:00,2.0,1,0
2018-11-02 16:10:00,3.0,0,0
2018-11-02 16:18:00,3.0,1,0
2018-11-02 16:25:00,3.0,0,0
2018-11-02 16:28:00,2.0,1,0
2018-11-02 16:38:00,3.0,0,0
2018-11-02 16:47:00,3.0,1,0
2018-11-02 16:57:00,2.0,0,0
2018-11-02 17:01:00,3.0,1,0
2018-11-02 17:11:00,3.0,0,0
2018-11-02 17:13:00,3.0,1,0
2018-11-02 17:24:00,3.0,0,0
2018-11-02 17:31:00,3.0,1,0
2018-11-02 17:43:00,2.0,0,0
2018-11-02 17:46:00,3.0,1,0
2018-11-02 17:55:00,3.0,0,0
2018-11-02 18:02:00,3.0,1,0
2018-11-02 18:07:00,2.0,0,0
2018-11-02 18:10:00,3.0,1,0
2018-11-02 18:27:00,3.0,0,0
2018-11-02 18:28:00,3.0,1,0
2018-11-02 18:41:00,3.0,0,0
2018-11-02 19:02:00,3.0,1,0
2018-11-02 19:30:00,3.0,0,0
2018-11-02 19:40:00,3.0,1,0
2018-11-02 19:43:00,2.0,0,0
2018-11-02 19:47:00,3.0,1,0
2018-11-02 19:59:00,2.0,0,0
2018-11-02 20:15:00,3.0,1,0
2018-11-02 20:29:00,3.0,0,0
2018-11-02 20:37:00,2.0,1,0
2018-11-02 20:55:00,2.0,0,0
2018-11-02 21:04:00,3.0,1,0
2018-11-02 21:32:00,3.0,0,0
2018-11-02 21:38:00,2.0,1,0
2018-11-02 21:57:00,3.0,0,0
2018-11-02 22:21:00,2.0,1,0
2018-11-02 22:30:00,3.0,0,0
2018-11-02 22:46:00,3.0,1,0
2018-11-02 22:50:00,3.0,0,0
2018-11-02 23:01:00,2.0,1,0
2018-11-02 23:18:00,3.0,0,0
2018-11-02 23:19:00,3.0,1,0
2018-11-02 23:50:00,3.0,0,0
2018-11-02 23:59:00,3.0,1,0
2018-11-03 00:44:00,3.0,0,0
2018-11-03 00:52:00,3.0,1,0
2018-11-03 00:57:00,3.0,0,0
2018-11-03 01:10:00,3.0,1,0
2018-11-03 01:51:00,3.0,0,0
2018-11-03 04:15:00,3.0,1,0
2018-11-03 04:20:00,3.0,0,0
2018-11-03 04:32:00,3.0,1,0
2018-11-03 04:43:00,2.0,0,0
2018-11-03 04:54:00,3.0,1,0
2018-11-03 04:58:00,3.0,0,0
2018-11-03 05:08:00,3.0,1,0
2018-11-03 05:12:00,3.0,0,0
2018-11-03 05:26:00,3.0,1,0
2018-11-03 05:30:00,4.0,0,0
2018-11-03 05:39:00,3.0,1,0
2018-11-03 05:43:00,3.0,0,0
2018-11-03 05:55:00,3.0,1,0
2018-11-03 05:58:00,3.0,0,0
2018-11-03 06:09:00,3.0,1,0
2018-11-03 06:12:00,3.0,0,0
2018-11-03 06:23:00,3.0,1,0
2018-11-03 06:29:00,3.0,0,0
2018-11-03 06:38:00,3.0,1,0
2018-11-03 06:42:00,3.0,0,0
2018-11-03 06:54:00,3.0,1,0
2018-11-03 07:02:00,3.0,0,0
2018-11-03 07:08:00,3.0,1,0
2018-11-03 07:12:00,2.0,0,0
2018-11-03 07:18:00,3.0,1,0
2018-11-03 07:30:00,3.0,0,0
2018-11-03 07:39:00,3.0,1,0
2018-11-03 07:43:00,3.0,0,0
2018-11-03 07:54:00,3.0,1,0
2018-11-03 07:57:00,3.0,0,0
2018-11-03 08:10:00,3.0,1,0
2018-11-03 08:13:00,3.0,0,0
2018-11-03 08:24:00,3.0,1,0
2018-11-03 08:31:00,3.0,0,0
2018-11-03 08:39:00,2.0,1,0
2018-11-03 08:43:00,3.0,0,0
2018-11-03 08:49:00,3.0,1,0
2018-11-03 09:00:00,3.0,0,0
2018-11-03 09:03:00,3.0,1,0
2018-11-03 09:13:00,3.0,0,0
2018-11-03 09:26:00,3.0,1,0
2018-11-03 09:33:00,3.0,0,0
2018-11-03 09:40:00,3.0,1,0
2018-11-03 09:43:00,3.0,0,0
2018-11-03 09:58:00,2.0,1,0
2018-11-03 10:06:00,3.0,0,0
2018-11-03 10:10:00,3.0,1,0
2018-11-03 10:15:00,2.0,0,0
2018-11-03 10:24:00,2.0,1,0
2018-11-03 10:30:00,3.0,0,0
2018-11-03 10:39:00,3.0,1,0
2018-11-03 10:42:00,2.0,0,0
2018-11-03 10:56:00,3.0,1,0
2018-11-03 11:04:00,2.0,0,0
2018-11-03 11:06:00,2.0,1,0
2018-11-03 11:18:00,2.0,0,0
2018-11-03 11:24:00,3.0,1,0
2018-11-03 11:31:00,3.0,0,0
2018-11-03 11:39:00,3.0,1,0
2018-11-03 11:43:00,3.0,0,0
2018-11-03 11:57:00,3.0,1,0
2018-11-03 12:00:00,3.0,0,0
2018-11-03 12:04:00,3.0,1,0
2018-11-03 12:13:00,3.0,0,0
2018-11-03 12:29:00,2.0,1,0
2018-11-03 12:33:00,2.0,0,0
2018-11-03 12:34:00,3.0,1,0
2018-11-03 12:44:00,3.0,0,0
2018-11-03 12:52:00,3.0,1,0
2018-11-03 13:01:00,3.0,0,0
2018-11-03 13:10:00,3.0,1,0
2018-11-03 13:13:00,2.0,0,0
2018-11-03 13:27:00,3.0,1,0
2018-11-03 13:34:00,2.0,0,0
2018-11-03 13:39:00,3.0,1,0
2018-11-03 13:45:00,2.0,0,0
2018-11-03 13:56:00,2.0,1,0
2018-11-03 14:00:00,2.0,0,0
2018-11-03 14:10:00,3.0,1,0
2018-11-03 14:14:00,3.0,0,0
2018-11-03 14:24:00,3.0,1,0
2018-11-03 14:30:00,2.0,0,0
2018-11-03 14:40:00,3.0,1,0
2018-11-03 14:43:00,3.0,0,0
2018-11-03 14:45:00,3.0,1,0
2018-11-03 14:46:00,2.0,0,0
2018-11-03 14:58:00,3.0,1,0
2018-11-03 15:05:00,3.0,0,0
2018-11-03 15:11:00,3.0,1,0
2018-11-03 15:15:00,3.0,0,0
2018-11-03 15:25:00,3.0,1,0
2018-11-03 15:32:00,2.0,0,0
2018-11-03 15:42:00,2.0,1,0
2018-11-03 15:45:00,3.0,0,0
2018-11-03 15:58:00,3.0,1,0
2018-11-03 16:01:00,2.0,0,0
2018-11-03 16:13:00,3.0,1,0
2018-11-03 16:16:00,2.0,0,0
2018-11-03 16:24:00,3.0,1,0
2018-11-03 16:30:00,2.0,0,0
2018-11-03 16:40:00,2.0,1,0
2018-11-03 16:43:00,2.0,0,0
2018-11-03 16:57:00,3.0,1,0
2018-11-03 17:01:00,2.0,0,0
2018-11-03 17:10:00,3.0,1,0
2018-11-03 17:13:00,3.0,0,0
2018-11-03 17:28:00,3.0,1,0
2018-11-03 17:30:00,3.0,0,0
2018-11-03 17:37:00,3.0,1,0
2018-11-03 17:41:00,3.0,0,0
2018-11-03 17:52:00,3.0,1,0
2018-11-03 17:59:00,3.0,0,0
2018-11-03 18:03:00,3.0,1,0
2018-11-03 18:14:00,3.0,0,0
2018-11-03 18:34:00,3.0,1,0
2018-11-03 18:44:00,2.0,0,0
2018-11-03 18:51:00,2.0,1,0
2018-11-03 19:05:00,3.0,0,0
2018-11-03 19:08:00,3.0,1,0
2018-11-03 19:14:00,3.0,0,0
2018-11-03 19:24:00,3.0,1,0
2018-11-03 19:30:00,3.0,0,0
2018-11-03 19:40:00,3.0,1,0
2018-11-03 19:43:00,2.0,0,0
2018-11-03 19:55:00,3.0,1,0
2018-11-03 19:58:00,2.0,0,0
2018-11-03 20:06:00,3.0,1,0
2018-11-03 20:14:00,3.0,0,0
2018-11-03 20:28:00,3.0,1,0
2018-11-03 20:34:00,3.0,0,0
2018-11-03 20:37:00,3.0,1,0
2018-11-03 20:49:00,3.0,0,0
2018-11-03 20:55:00,3.0,1,0
2018-11-03 20:59:00,3.0,0,0
2018-11-03 21:10:00,2.0,1,0
2018-11-03 21:14:00,3.0,0,0
2018-11-03 21:17:00,3.0,1,0
2018-11-03 21:18:00,3.0,0,0
2018-11-03 21:20:00,2.0,1,0
2018-11-03 21:34:00,3.0,0,0
2018-11-03 21:42:00,2.0,1,0
2018-11-03 21:46:00,3.0,0,0
2018-11-03 21:47:00,3.0,1,0
2018-11-03 22:02:00,3.0,0,0
2018-11-03 22:11:00,3.0,1,0
2018-11-03 22:15:00,2.0,0,0
2018-11-03 22:22:00,3.0,1,0
2018-11-03 22:29:00,3.0,0,0
2018-11-03 22:41:00,3.0,1,0
2018-11-03 22:45:00,3.0,0,0
2018-11-03 22:58:00,3.0,1,0
2018-11-03 23:02:00,3.0,0,0
2018-11-03 23:04:00,3.0,1,0
2018-11-03 23:15:00,3.0,0,0
2018-11-03 23:22:00,3.0,1,0
2018-11-03 23:29:00,3.0,0,0
2018-11-03 23:37:00,3.0,1,0
2018-11-03 23:48:00,3.0,0,0
2018-11-03 23:53:00,3.0,1,0
2018-11-04 00:09:00,3.0,1,0
2018-11-04 00:13:00,3.0,0,0
2018-11-04 00:23:00,3.0,1,0
2018-11-04 00:27:00,3.0,0,0
2018-11-04 00:39:00,3.0,1,0
2018-11-04 00:43:00,3.0,0,0
2018-11-04 00:57:00,3.0,1,0
2018-11-04 01:04:00,3.0,0,0
2018-11-04 01:06:00,3.0,1,0
2018-11-04 01:12:00,2.0,0,0
2018-11-04 01:16:00,3.0,1,0
2018-11-04 02:21:00,3.0,0,0
2018-11-04 04:13:00,3.0,1,0
2018-11-04 04:25:00,2.0,0,0
2018-11-04 04:34:00,3.0,1,0
2018-11-04 04:45:00,3.0,0,0
2018-11-04 04:53:00,3.0,1,0
2018-11-04 05:00:00,4.0,0,0
2018-11-04 05:11:00,2.0,1,0
2018-11-04 05:15:00,3.0,0,0
2018-11-04 05:25:00,3.0,1,0
2018-11-04 05:29:00,2.0,0,0
2018-11-04 05:31:00,2.0,1,0
2018-11-04 05:32:00,2.0,0,0
2018-11-04 05:39:00,3.0,1,0
2018-11-04 05:43:00,3.0,0,0
2018-11-04 05:54:00,3.0,1,0
2018-11-04 05:58:00,3.0,0,0
2018-11-04 06:10:00,3.0,1,0
2018-11-04 06:13:00,3.0,0,0
2018-11-04 06:22:00,3.0,1,0
2018-11-04 06:29:00,3.0,0,0
2018-11-04 06:32:00,3.0,1,0
2018-11-04 06:33:00,3.0,0,0
2018-11-04 06:39:00,3.0,1,0
2018-11-04 06:43:00,3.0,0,0
2018-11-04 06:52:00,3.0,1,0
2018-11-04 07:01:00,3.0,0,0
2018-11-04 07:08:00,3.0,1,0
2018-11-04 07:11:00,3.0,0,0
2018-11-04 07:23:00,3.0,1,0
2018-11-04 07:31:00,3.0,0,0
2018-11-04 07:38:00,3.0,1,0
2018-11-04 07:42:00,3.0,0,0
2018-11-04 07:54:00,3.0,1,0
2018-11-04 07:58:00,2.0,0,0
2018-11-04 08:09:00,4.0,1,0
2018-11-04 08:13:00,3.0,0,0
2018-11-04 08:25:00,2.0,1,0
2018-11-04 08:32:00,2.0,0,0
2018-11-04 08:40:00,3.0,1,0
2018-11-04 08:44:00,3.0,0,0
2018-11-04 08:45:00,3.0,1,0
2018-11-04 08:46:00,2.0,0,0
2018-11-04 09:04:00,3.0,1,0
2018-11-04 09:13:00,3.0,0,0
2018-11-04 09:25:00,3.0,1,0
2018-11-04 09:33:00,3.0,0,0
2018-11-04 09:35:00,3.0,1,0
2018-11-04 09:44:00,3.0,0,0
2018-11-04 09:55:00,3.0,1,0
2018-11-04 10:00:00,3.0,0,0
2018-11-04 10:04:00,3.0,1,0
2018-11-04 10:13:00,2.0,0,0
2018-11-04 10:25:00,3.0,1,0
2018-11-04 10:31:00,3.0,0,0
2018-11-04 10:38:00,3.0,1,0
2018-11-04 10:42:00,3.0,0,0
2018-11-04 10:56:00,3.0,1,0
2018-11-04 11:00:00,3.0,0,0
2018-11-04 11:04:00,3.0,1,0
2018-11-04 11:14:00,2.0,0,0
2018-11-04 11:25:00,2.0,1,0
2018-11-04 11:40:00,3.0,0,0
2018-11-04 11:42:00,2.0,1,0
2018-11-04 11:46:00,2.0,0,0
2018-11-04 11:55:00,2.0,1,0
2018-11-04 11:59:00,2.0,0,0
2018-11-04 12:05:00,3.0,1,0
2018-11-04 12:18:00,3.0,0,0
2018-11-04 12:32:00,3.0,1,0
2018-11-04 12:44:00,3.0,0,0
2018-11-04 12:55:00,4.0,1,0
2018-11-04 12:59:00,3.0,0,0
2018-11-04 13:10:00,3.0,1,0
2018-11-04 13:14:00,3.0,0,0
2018-11-04 13:25:00,3.0,1,0
2018-11-04 13:33:00,3.0,0,0
2018-11-04 13:42:00,3.0,1,0
2018-11-04 13:45:00,2.0,0,0
2018-11-04 13:56:00,3.0,1,0
2018-11-04 13:59:00,3.0,0,0
2018-11-04 14:19:00,3.0,1,0
2018-11-04 14:33:00,3.0,0,0
2018-11-04 14:43:00,3.0,1,0
2018-11-04 14:46:00,3.0,0,0
2018-11-04 14:55:00,2.0,1,0
2018-11-04 14:58:00,2.0,0,0
2018-11-04 15:10:00,3.0,1,0
2018-11-04 15:14:00,3.0,0,0
2018-11-04 15:25:00,3.0,1,0
2018-11-04 15:32:00,2.0,0,0
2018-11-04 15:40:00,3.0,1,0
2018-11-04 15:44:00,3.0,0,0
2018-11-04 15:59:00,3.0,1,0
2018-11-04 16:02:00,3.0,0,0
2018-11-04 16:11:00,3.0,1,0
2018-11-04 16:15:00,3.0,0,0
2018-11-04 16:25:00,2.0,1,0
2018-11-04 16:32:00,2.0,0,0
2018-11-04 16:40:00,3.0,1,0
2018-11-04 16:44:00,2.0,0,0
2018-11-04 16:55:00,2.0,1,0
2018-11-04 16:58:00,2.0,0,0
2018-11-04 17:06:00,2.0,1,0
2018-11-04 17:13:00,3.0,0,0
2018-11-04 17:23:00,3.0,1,0
2018-11-04 17:30:00,2.0,0,0
2018-11-04 17:40:00,3.0,1,0
2018-11-04 17:43:00,3.0,0,0
2018-11-04 17:55:00,3.0,1,0
2018-11-04 17:59:00,2.0,0,0
2018-11-04 18:02:00,3.0,1,0
2018-11-04 18:14:00,3.0,0,0
2018-11-04 18:27:00,3.0,1,0
2018-11-04 18:34:00,3.0,0,0
2018-11-04 18:40:00,3.0,1,0
2018-11-04 18:43:00,3.0,0,0
2018-11-04 18:55:00,3.0,1,0
2018-11-04 18:58:00,3.0,0,0
2018-11-04 19:04:00,3.0,1,0
2018-11-04 19:16:00,3.0,0,0
2018-11-04 19:34:00,3.0,1,0
2018-11-04 19:46:00,3.0,0,0
2018-11-04 19:53:00,3.0,1,0
2018-11-04 19:58:00,3.0,0,0
2018-11-04 20:07:00,2.0,1,0
2018-11-04 20:14:00,3.0,0,0
2018-11-04 20:19:00,3.0,1,0
2018-11-04 20:22:00,3.0,0,0
2018-11-04 20:27:00,2.0,1,0
2018-11-04 20:34:00,3.0,0,0
2018-11-04 20:37:00,3.0,1,0
2018-11-04 20:45:00,3.0,0,0
2018-11-04 20:55:00,3.0,1,0
2018-11-04 20:59:00,3.0,0,0
2018-11-04 21:10:00,3.0,1,0
2018-11-04 21:13:00,3.0,0,0
2018-11-04 21:23:00,3.0,1,0
2018-11-04 21:29:00,3.0,0,0
2018-11-04 21:41:00,3.0,1,0
2018-11-04 21:44:00,3.0,0,0
2018-11-04 21:57:00,3.0,1,0
2018-11-04 22:01:00,2.0,0,0
2018-11-04 22:19:00,3.0,1,0
2018-11-04 22:33:00,3.0,0,0
2018-11-04 22:36:00,3.0,1,0
2018-11-04 22:42:00,2.0,0,0
2018-11-04 22:47:00,3.0,1,0
2018-11-04 22:51:00,3.0,0,0
2018-11-04 22:54:00,3.0,1,0
2018-11-04 22:59:00,3.0,0,0
2018-11-04 23:09:00,3.0,1,0
2018-11-04 23:13:00,3.0,0,0
2018-11-04 23:21:00,3.0,1,0
2018-11-04 23:31:00,3.0,0,0
2018-11-04 23:41:00,3.0,1,0
2018-11-04 23:44:00,3.0,0,0
2018-11-04 23:52:00,3.0,1,0
2018-11-04 23:56:00,3.0,0,0
2018-11-05 00:04:00,3.0,1,0
2018-11-05 00:13:00,3.0,0,0
2018-11-05 00:22:00,3.0,1,0
2018-11-05 00:48:00,3.0,0,0
2018-11-05 00:53:00,3.0,1,0
2018-11-05 01:13:00,3.0,0,0
2018-11-05 03:48:00,3.0,1,0
2018-11-05 04:37:00,3.0,0,0
2018-11-05 04:58:00,3.0,1,0
2018-11-05 05:05:00,3.0,0,0
2018-11-05 05:17:00,3.0,1,0
2018-11-05 05:20:00,3.0,0,0
2018-11-05 05:32:00,3.0,1,0
2018-11-05 05:36:00,3.0,0,0
2018-11-05 05:40:00,3.0,1,0
2018-11-05 05:53:00,3.0,0,0
2018-11-05 05:56:00,3.0,1,0
2018-11-05 06:20:00,3.0,0,0
2018-11-05 06:27:00,3.0,1,0
2018-11-05 06:37:00,3.0,0,0
2018-11-05 06:43:00,3.0,1,0
2018-11-05 06:52:00,3.0,0,0
2018-11-05 06:54:00,3.0,1,0
2018-11-05 07:07:00,2.0,0,0
2018-11-05 07:11:00,2.0,1,0
2018-11-05 07:22:00,3.0,0,0
2018-11-05 07:28:00,2.0,1,0
2018-11-05 07:33:00,3.0,0,0
2018-11-05 07:38:00,3.0,1,0
2018-11-05 07:47:00,3.0,0,0
2018-11-05 07:53:00,3.0,1,0
2018-11-05 08:03:00,3.0,0,0
2018-11-05 08:07:00,3.0,1,0
2018-11-05 08:18:00,3.0,0,0
2018-11-05 08:23:00,3.0,1,0
2018-11-05 08:33:00,3.0,0,0
2018-11-05 08:39:00,3.0,1,0
2018-11-05 08:51:00,3.0,0,0
2018-11-05 09:02:00,3.0,1,0
2018-11-05 09:07:00,3.0,0,0
2018-11-05 09:19:00,3.0,1,0
2018-11-05 09:23:00,3.0,0,0
2018-11-05 09:26:00,3.0,1,0
2018-11-05 09:37:00,3.0,0,0
2018-11-05 09:44:00,3.0,1,0
2018-11-05 09:54:00,2.0,0,0
2018-11-05 10:06:00,3.0,1,0
