EventTime,Time,NR,A
2018-11-04 09:17:00,4.0,1,0
2018-11-04 09:41:00,4.0,0,0
2018-11-04 09:50:00,4.0,1,0
2018-11-04 10:12:00,4.0,0,0
2018-11-04 10:15:00,4.0,1,0
2018-11-04 10:41:00,4.0,0,0
2018-11-04 10:47:00,4.0,1,0
2018-11-04 11:10:00,5.0,0,0
2018-11-04 11:14:00,4.0,1,0
2018-11-04 11:39:00,4.0,0,0
2018-11-04 11:56:00,4.0,1,0
2018-11-04 12:09:00,5.0,0,0
2018-11-04 12:11:00,4.0,1,0
2018-11-04 12:11:00,5.0,0,0
2018-11-04 12:14:00,4.0,1,0
2018-11-04 12:41:00,4.0,0,0
2018-11-04 12:46:00,4.0,1,0
2018-11-04 13:11:00,4.0,0,0
2018-11-04 13:18:00,5.0,1,0
2018-11-04 13:41:00,4.0,0,0
2018-11-04 13:50:00,4.0,1,0
2018-11-04 14:11:00,4.0,0,0
2018-11-04 14:19:00,4.0,1,0
2018-11-04 14:41:00,4.0,0,0
2018-11-04 14:50:00,4.0,1,0
2018-11-04 15:09:00,5.0,0,0
2018-11-04 15:12:00,4.0,1,0
2018-11-04 15:41:00,4.0,0,0
2018-11-04 15:47:00,5.0,1,0
2018-11-04 16:09:00,4.0,0,0
2018-11-04 16:11:00,4.0,1,0
2018-11-04 16:41:00,4.0,0,0
2018-11-04 16:49:00,5.0,1,0
2018-11-04 17:11:00,4.0,0,0
2018-11-04 17:17:00,5.0,1,0
2018-11-04 17:41:00,4.0,0,0
2018-11-04 17:51:00,4.0,1,0
2018-11-04 18:11:00,4.0,0,0
2018-11-04 18:18:00,4.0,1,0
2018-11-04 18:41:00,4.0,0,0
2018-11-04 18:56:00,4.0,1,0
2018-11-04 19:10:00,4.0,0,0
2018-11-04 19:13:00,5.0,1,0
2018-11-04 19:15:00,5.0,0,0
2018-11-04 19:21:00,4.0,1,0
2018-11-04 19:39:00,5.0,0,0
2018-11-04 19:46:00,4.0,1,0
2018-11-04 20:11:00,4.0,0,0
2018-11-04 20:20:00,4.0,1,0
2018-11-04 20:41:00,4.0,0,0
2018-11-04 20:49:00,4.0,1,0
2018-11-04 21:11:00,4.0,0,0
2018-11-04 21:14:00,5.0,1,0
2018-11-04 21:41:00,4.0,0,0
2018-11-04 21:51:00,4.0,1,0
2018-11-04 22:11:00,4.0,0,0
2018-11-04 22:32:00,4.0,1,0
2018-11-05 05:55:00,4.0,0,0
2018-11-05 05:58:00,4.0,1,0
2018-11-05 06:27:00,4.0,0,0
2018-11-05 06:37:00,4.0,1,0
2018-11-05 07:02:00,4.0,0,0
2018-11-05 07:05:00,4.0,1,0
2018-11-05 07:17:00,4.0,0,0
2018-11-05 07:19:00,4.0,1,0
2018-11-05 07:31:00,4.0,0,0
2018-11-05 07:33:00,4.0,1,0
2018-11-05 07:46:00,4.0,0,0
2018-11-05 07:49:00,4.0,1,0
2018-11-05 08:01:00,5.0,0,0
2018-11-05 08:04:00,4.0,1,0
2018-11-05 08:29:00,5.0,0,0
2018-11-05 08:36:00,4.0,1,0
2018-11-05 08:55:00,4.0,0,0
2018-11-05 08:59:00,5.0,1,0
2018-11-05 09:25:00,4.0,0,0
2018-11-05 09:34:00,4.0,1,0
2018-11-05 09:55:00,5.0,0,0
2018-11-05 10:06:00,4.0,1,0
2018-11-05 10:25:00,4.0,0,0
2018-11-05 10:37:00,4.0,1,0
2018-11-05 10:55:00,4.0,0,0
2018-11-05 11:05:00,5.0,1,0
2018-11-05 11:25:00,5.0,0,0
2018-11-05 11:28:00,5.0,1,0
2018-11-05 11:51:00,5.0,0,0
2018-11-05 11:57:00,4.0,1,0
2018-11-05 12:20:00,4.0,0,0
2018-11-05 12:28:00,4.0,1,0
2018-11-05 12:54:00,4.0,0,0
2018-11-05 13:08:00,4.0,1,0
2018-11-05 13:24:00,4.0,0,0
2018-11-05 13:35:00,4.0,1,0
2018-11-05 13:54:00,4.0,0,0
2018-11-05 13:58:00,4.0,1,0
2018-11-05 14:24:00,4.0,0,0
2018-11-05 14:36:00,5.0,1,0
2018-11-05 14:55:00,5.0,0,0
2018-11-05 15:06:00,4.0,1,0
2018-11-05 15:25:00,5.0,0,0
2018-11-05 15:35:00,4.0,1,0
2018-11-05 15:54:00,4.0,0,0
2018-11-05 16:07:00,4.0,1,0
2018-11-05 16:24:00,5.0,0,0
2018-11-05 16:36:00,5.0,1,0
2018-11-05 16:54:00,4.0,0,0
2018-11-05 17:10:00,4.0,1,0
2018-11-05 17:24:00,4.0,0,0
2018-11-05 17:31:00,4.0,1,0
2018-11-05 17:55:00,4.0,0,0
2018-11-05 18:07:00,4.0,1,0
2018-11-05 18:25:00,5.0,0,0
2018-11-05 18:38:00,4.0,1,0
2018-11-05 18:56:00,5.0,0,0
2018-11-05 19:07:00,4.0,1,0
2018-11-05 19:22:00,4.0,0,0
2018-11-05 19:26:00,5.0,1,0
2018-11-05 19:55:00,4.0,0,0
2018-11-05 20:07:00,4.0,1,0
2018-11-05 20:25:00,4.0,0,0
2018-11-05 20:35:00,4.0,1,0
2018-11-05 20:57:00,4.0,0,0
2018-11-05 21:08:00,4.0,1,0
2018-11-05 21:27:00,5.0,0,0
2018-11-05 21:41:00,4.0,1,0
2018-11-05 21:57:00,5.0,0,0
2018-11-05 22:08:00,5.0,1,0
2018-11-05 22:27:00,4.0,0,0
2018-11-05 22:29:00,4.0,1,0
2018-11-05 22:57:00,4.0,0,0
2018-11-05 23:02:00,4.0,1,0
2018-11-05 23:27:00,4.0,0,0
2018-11-05 23:32:00,4.0,1,0
2018-11-06 05:55:00,5.0,0,0
2018-11-06 06:00:00,4.0,1,0
2018-11-06 06:27:00,5.0,0,0
2018-11-06 06:37:00,5.0,1,0
2018-11-06 07:02:00,4.0,0,0
2018-11-06 07:04:00,4.0,1,0
2018-11-06 07:17:00,4.0,0,0
2018-11-06 07:20:00,4.0,1,0
2018-11-06 07:31:00,5.0,0,0
2018-11-06 07:34:00,5.0,1,0
2018-11-06 07:46:00,5.0,0,0
2018-11-06 07:51:00,4.0,1,0
2018-11-06 08:01:00,4.0,0,0
2018-11-06 08:05:00,4.0,1,0
2018-11-06 08:25:00,4.0,0,0
2018-11-06 08:41:00,4.0,1,0
2018-11-06 08:55:00,4.0,0,0
2018-11-06 09:05:00,5.0,1,0
2018-11-06 09:25:00,4.0,0,0
2018-11-06 09:37:00,4.0,1,0
2018-11-06 09:55:00,4.0,0,0
2018-11-06 10:06:00,4.0,1,0
2018-11-06 10:25:00,4.0,0,0
2018-11-06 10:36:00,4.0,1,0
2018-11-06 10:55:00,5.0,0,0
2018-11-06 11:05:00,4.0,1,0
2018-11-06 11:25:00,4.0,0,0
2018-11-06 11:28:00,4.0,1,0
2018-11-06 11:55:00,4.0,0,0
2018-11-06 12:02:00,4.0,1,0
2018-11-06 12:25:00,4.0,0,0
2018-11-06 12:37:00,4.0,1,0
2018-11-06 12:54:00,4.0,0,0
2018-11-06 13:05:00,5.0,1,0
2018-11-06 13:24:00,4.0,0,0
2018-11-06 13:35:00,4.0,1,0
2018-11-06 13:54:00,4.0,0,0
2018-11-06 14:08:00,4.0,1,0
2018-11-06 14:24:00,4.0,0,0
2018-11-06 14:35:00,4.0,1,0
2018-11-06 14:55:00,4.0,0,0
2018-11-06 15:04:00,4.0,1,0
2018-11-06 15:25:00,4.0,0,0
2018-11-06 15:28:00,4.0,1,0
2018-11-06 15:54:00,4.0,0,0
2018-11-06 16:07:00,4.0,1,0
2018-11-06 16:24:00,4.0,0,0
2018-11-06 16:30:00,4.0,1,0
2018-11-06 16:57:00,4.0,0,0
2018-11-06 17:05:00,4.0,1,0
2018-11-06 17:24:00,4.0,0,0
2018-11-06 17:33:00,4.0,1,0
2018-11-06 17:55:00,4.0,0,0
2018-11-06 18:21:00,4.0,1,0
2018-11-06 18:25:00,5.0,0,0
2018-11-06 18:36:00,5.0,1,0
2018-11-06 18:53:00,4.0,0,0
2018-11-06 18:58:00,4.0,1,0
2018-11-06 19:22:00,5.0,0,0
2018-11-06 19:25:00,4.0,1,0
2018-11-06 19:55:00,4.0,0,0
2018-11-06 19:59:00,5.0,1,0
2018-11-06 20:25:00,4.0,0,0
2018-11-06 20:38:00,4.0,1,0
2018-11-06 20:57:00,4.0,0,0
2018-11-06 21:03:00,4.0,1,0
2018-11-06 21:26:00,4.0,0,0
2018-11-06 21:30:00,5.0,1,0
2018-11-06 21:57:00,4.0,0,0
2018-11-06 22:07:00,4.0,1,0
2018-11-06 22:27:00,4.0,0,0
2018-11-06 22:30:00,4.0,1,0
2018-11-06 22:57:00,5.0,0,0
2018-11-06 23:03:00,5.0,1,0
2018-11-06 23:27:00,4.0,0,0
2018-11-06 23:32:00,4.0,1,0
2018-11-07 05:55:00,5.0,0,0
2018-11-07 05:58:00,4.0,1,0
2018-11-07 06:27:00,5.0,0,0
2018-11-07 06:37:00,5.0,1,0
2018-11-07 07:02:00,4.0,0,0
2018-11-07 07:04:00,4.0,1,0
2018-11-07 07:17:00,5.0,0,0
2018-11-07 07:20:00,4.0,1,0
2018-11-07 07:31:00,5.0,0,0
2018-11-07 07:33:00,4.0,1,0
2018-11-07 07:46:00,5.0,0,0
2018-11-07 07:48:00,4.0,1,0
2018-11-07 08:01:00,4.0,0,0
2018-11-07 08:04:00,4.0,1,0
2018-11-07 08:25:00,4.0,0,0
2018-11-07 08:40:00,4.0,1,0
2018-11-07 08:55:00,4.0,0,0
2018-11-07 09:05:00,4.0,1,0
2018-11-07 09:25:00,4.0,0,0
2018-11-07 09:39:00,4.0,1,0
2018-11-07 09:55:00,5.0,0,0
2018-11-07 10:06:00,4.0,1,0
2018-11-07 10:25:00,5.0,0,0
2018-11-07 10:37:00,5.0,1,0
2018-11-07 10:55:00,5.0,0,0
2018-11-07 11:09:00,4.0,1,0
2018-11-07 11:25:00,4.0,0,0
2018-11-07 11:29:00,4.0,1,0
2018-11-07 11:55:00,5.0,0,0
2018-11-07 11:59:00,5.0,1,0
2018-11-07 12:25:00,4.0,0,0
2018-11-07 12:38:00,4.0,1,0
2018-11-07 12:54:00,4.0,0,0
2018-11-07 13:07:00,4.0,1,0
2018-11-07 13:24:00,4.0,0,0
2018-11-07 13:35:00,4.0,1,0
2018-11-07 13:54:00,4.0,0,0
2018-11-07 14:04:00,5.0,1,0
2018-11-07 14:25:00,4.0,0,0
2018-11-07 14:38:00,5.0,1,0
2018-11-07 14:55:00,4.0,0,0
2018-11-07 15:06:00,4.0,1,0
2018-11-07 15:25:00,5.0,0,0
2018-11-07 15:37:00,5.0,1,0
2018-11-07 15:55:00,5.0,0,0
2018-11-07 16:08:00,4.0,1,0
2018-11-07 16:24:00,4.0,0,0
2018-11-07 16:37:00,4.0,1,0
2018-11-07 16:54:00,4.0,0,0
2018-11-07 17:09:00,5.0,1,0
2018-11-07 17:24:00,5.0,0,0
2018-11-07 17:38:00,5.0,1,0
2018-11-07 17:55:00,4.0,0,0
2018-11-07 18:06:00,4.0,1,0
2018-11-07 18:25:00,4.0,0,0
2018-11-07 18:37:00,4.0,1,0
2018-11-07 18:55:00,4.0,0,0
2018-11-07 19:07:00,4.0,1,0
2018-11-07 19:22:00,4.0,0,0
2018-11-07 19:28:00,4.0,1,0
2018-11-07 19:55:00,4.0,0,0
2018-11-07 20:04:00,4.0,1,0
2018-11-07 20:25:00,4.0,0,0
2018-11-07 20:38:00,5.0,1,0
2018-11-07 20:57:00,5.0,0,0
2018-11-07 21:08:00,4.0,1,0
2018-11-07 21:22:00,4.0,0,0
2018-11-07 21:31:00,5.0,1,0
2018-11-07 21:56:00,4.0,0,0
2018-11-07 22:00:00,4.0,1,0
2018-11-07 22:25:00,4.0,0,0
2018-11-07 22:30:00,4.0,1,0
2018-11-07 22:57:00,4.0,0,0
2018-11-07 23:05:00,4.0,1,0
2018-11-07 23:27:00,5.0,0,0
2018-11-07 23:32:00,4.0,1,0
2018-11-08 05:55:00,4.0,0,0
2018-11-08 05:59:00,5.0,1,0
2018-11-08 06:27:00,5.0,0,0
2018-11-08 06:37:00,5.0,1,0
2018-11-08 07:02:00,4.0,0,0
2018-11-08 07:04:00,4.0,1,0
2018-11-08 07:17:00,4.0,0,0
2018-11-08 07:20:00,4.0,1,0
2018-11-08 07:31:00,5.0,0,0
2018-11-08 07:34:00,5.0,1,0
2018-11-08 07:46:00,5.0,0,0
2018-11-08 07:49:00,4.0,1,0
2018-11-08 08:01:00,5.0,0,0
2018-11-08 08:03:00,5.0,1,0
2018-11-08 08:25:00,4.0,0,0
2018-11-08 08:37:00,4.0,1,0
2018-11-08 08:56:00,4.0,0,0
2018-11-08 09:03:00,5.0,1,0
2018-11-08 09:25:00,5.0,0,0
2018-11-08 09:35:00,5.0,1,0
2018-11-08 09:53:00,4.0,0,0
2018-11-08 09:57:00,4.0,1,0
2018-11-08 10:25:00,4.0,0,0
2018-11-08 10:34:00,5.0,1,0
2018-11-08 10:50:00,5.0,0,0
2018-11-08 10:59:00,4.0,1,0
2018-11-08 11:23:00,4.0,0,0
2018-11-08 11:30:00,4.0,1,0
2018-11-08 11:52:00,5.0,0,0
2018-11-08 12:04:00,4.0,1,0
2018-11-08 12:20:00,4.0,0,0
2018-11-08 12:28:00,4.0,1,0
2018-11-08 12:54:00,4.0,0,0
2018-11-08 12:57:00,4.0,1,0
2018-11-08 13:24:00,4.0,0,0
2018-11-08 13:37:00,4.0,1,0
2018-11-08 13:54:00,5.0,0,0
2018-11-08 14:01:00,4.0,1,0
2018-11-08 14:24:00,4.0,0,0
2018-11-08 14:38:00,4.0,1,0
2018-11-08 14:55:00,4.0,0,0
2018-11-08 15:08:00,5.0,1,0
2018-11-08 15:25:00,4.0,0,0
2018-11-08 15:34:00,4.0,1,0
2018-11-08 15:55:00,4.0,0,0
2018-11-08 16:07:00,4.0,1,0
2018-11-08 16:24:00,5.0,0,0
2018-11-08 16:37:00,4.0,1,0
2018-11-08 16:57:00,5.0,0,0
2018-11-08 17:06:00,4.0,1,0
2018-11-08 17:24:00,5.0,0,0
2018-11-08 17:35:00,4.0,1,0
2018-11-08 17:55:00,5.0,0,0
2018-11-08 18:06:00,5.0,1,0
2018-11-08 18:25:00,4.0,0,0
2018-11-08 18:36:00,4.0,1,0
2018-11-08 18:48:00,5.0,0,0
2018-11-08 18:58:00,4.0,1,0
2018-11-08 19:22:00,5.0,0,0
2018-11-08 19:25:00,4.0,1,0
2018-11-08 19:55:00,5.0,0,0
2018-11-08 20:03:00,5.0,1,0
2018-11-08 20:25:00,4.0,0,0
2018-11-08 20:39:00,4.0,1,0
2018-11-08 20:57:00,5.0,0,0
2018-11-08 21:08:00,4.0,1,0
2018-11-08 21:32:00,4.0,0,0
2018-11-08 21:35:00,4.0,1,0
2018-11-08 21:57:00,4.0,0,0
2018-11-08 21:59:00,4.0,1,0
2018-11-08 22:26:00,4.0,0,0
2018-11-08 22:30:00,5.0,1,0
2018-11-08 22:52:00,4.0,0,0
2018-11-08 22:59:00,4.0,1,0
2018-11-08 23:22:00,4.0,0,0
2018-11-08 23:29:00,4.0,1,0
2018-11-09 05:55:00,4.0,0,0
2018-11-09 05:57:00,4.0,1,0
2018-11-09 06:27:00,4.0,0,0
2018-11-09 06:37:00,5.0,1,0
2018-11-09 07:02:00,4.0,0,0
2018-11-09 07:05:00,4.0,1,0
2018-11-09 07:17:00,5.0,0,0
2018-11-09 07:20:00,5.0,1,0
2018-11-09 07:31:00,5.0,0,0
2018-11-09 07:36:00,4.0,1,0
2018-11-09 07:46:00,4.0,0,0
2018-11-09 07:49:00,5.0,1,0
2018-11-09 08:01:00,5.0,0,0
2018-11-09 08:04:00,5.0,1,0
2018-11-09 08:25:00,4.0,0,0
2018-11-09 08:39:00,5.0,1,0
2018-11-09 08:56:00,5.0,0,0
2018-11-09 09:08:00,4.0,1,0
2018-11-09 09:25:00,4.0,0,0
2018-11-09 09:38:00,4.0,1,0
2018-11-09 09:55:00,4.0,0,0
2018-11-09 10:06:00,4.0,1,0
2018-11-09 10:25:00,4.0,0,0
2018-11-09 10:36:00,4.0,1,0
2018-11-09 10:55:00,4.0,0,0
2018-11-09 11:09:00,4.0,1,0
2018-11-09 11:25:00,4.0,0,0
2018-11-09 11:29:00,5.0,1,0
2018-11-09 11:55:00,4.0,0,0
2018-11-09 12:06:00,4.0,1,0
2018-11-09 12:25:00,4.0,0,0
2018-11-09 12:28:00,4.0,1,0
2018-11-09 12:55:00,4.0,0,0
2018-11-09 13:05:00,5.0,1,0
2018-11-09 13:24:00,4.0,0,0
2018-11-09 13:36:00,5.0,1,0
2018-11-09 13:54:00,4.0,0,0
2018-11-09 14:06:00,4.0,1,0
2018-11-09 14:24:00,4.0,0,0
2018-11-09 14:35:00,4.0,1,0
2018-11-09 14:55:00,4.0,0,0
2018-11-09 15:06:00,4.0,1,0
2018-11-09 15:25:00,5.0,0,0
2018-11-09 15:37:00,5.0,1,0
2018-11-09 15:54:00,4.0,0,0
2018-11-09 16:07:00,4.0,1,0
2018-11-09 16:24:00,4.0,0,0
2018-11-09 16:36:00,4.0,1,0
2018-11-09 16:45:00,4.0,0,0
2018-11-09 16:56:00,4.0,1,0
2018-11-09 17:24:00,4.0,0,0
2018-11-09 17:37:00,4.0,1,0
2018-11-09 17:55:00,4.0,0,0
2018-11-09 18:06:00,4.0,1,0
2018-11-09 18:25:00,4.0,0,0
2018-11-09 18:29:00,5.0,1,0
2018-11-09 18:55:00,4.0,0,0
2018-11-09 18:57:00,4.0,1,0
2018-11-09 19:20:00,4.0,0,0
