EventTime,Time,NR,A
2018-11-03 23:39:00,6.0,0,0
2018-11-03 23:44:00,6.0,1,0
2018-11-04 00:20:00,7.0,0,0
2018-11-04 00:29:00,6.0,1,0
2018-11-04 02:26:00,7.0,0,0
2018-11-04 03:49:00,7.0,1,0
2018-11-04 06:04:00,6.0,0,0
2018-11-04 06:10:00,6.0,1,0
2018-11-04 06:35:00,7.0,0,0
2018-11-04 06:39:00,6.0,1,0
2018-11-04 07:04:00,6.0,0,0
2018-11-04 07:09:00,6.0,1,0
2018-11-04 08:06:00,6.0,0,0
2018-11-04 08:11:00,7.0,1,0
2018-11-04 08:36:00,6.0,0,0
2018-11-04 08:41:00,6.0,1,0
2018-11-04 09:05:00,6.0,0,0
2018-11-04 09:09:00,7.0,1,0
2018-11-04 11:04:00,6.0,0,0
2018-11-04 11:09:00,6.0,1,0
2018-11-04 15:06:00,6.0,0,0
2018-11-04 15:08:00,7.0,1,0
2018-11-04 16:04:00,6.0,0,0
2018-11-04 16:09:00,7.0,1,0
2018-11-04 16:37:00,5.0,0,0
2018-11-04 16:40:00,6.0,1,0
2018-11-04 17:04:00,6.0,0,0
2018-11-04 17:08:00,6.0,1,0
2018-11-04 18:05:00,6.0,0,0
2018-11-04 18:10:00,7.0,1,0
2018-11-04 19:38:00,6.0,0,0
2018-11-04 19:41:00,6.0,1,0
2018-11-04 21:05:00,6.0,0,0
2018-11-04 21:10:00,6.0,1,0
2018-11-04 22:04:00,6.0,0,0
2018-11-04 22:05:00,6.0,1,0
2018-11-04 22:48:00,6.0,0,0
2018-11-04 22:55:00,7.0,1,0
2018-11-04 23:04:00,6.0,0,0
2018-11-04 23:10:00,6.0,1,0
2018-11-04 23:19:00,6.0,0,0
2018-11-04 23:25:00,6.0,1,0
2018-11-04 23:36:00,6.0,0,0
2018-11-04 23:38:00,6.0,1,0
2018-11-05 00:55:00,7.0,0,0
2018-11-05 01:11:00,7.0,1,0
2018-11-05 02:51:00,6.0,0,0
2018-11-05 02:53:00,5.0,1,0
2018-11-05 05:31:00,6.0,0,0
2018-11-05 06:53:00,7.0,1,0
2018-11-05 07:05:00,7.0,0,0
2018-11-05 07:08:00,6.0,1,0
2018-11-05 07:21:00,5.0,0,0
2018-11-05 07:23:00,7.0,1,0
2018-11-05 07:35:00,6.0,0,0
2018-11-05 07:38:00,6.0,1,0
2018-11-05 07:50:00,5.0,0,0
2018-11-05 07:53:00,6.0,1,0
2018-11-05 08:05:00,5.0,0,0
2018-11-05 08:08:00,7.0,1,0
2018-11-05 08:21:00,6.0,0,0
2018-11-05 08:23:00,6.0,1,0
2018-11-05 09:33:00,6.0,0,0
2018-11-05 18:50:00,6.0,1,0
2018-11-05 21:04:00,6.0,0,0
2018-11-05 21:23:00,7.0,1,0
2018-11-05 21:35:00,6.0,0,0
2018-11-05 21:38:00,6.0,1,0
2018-11-05 21:47:00,6.0,0,0
2018-11-05 21:56:00,7.0,1,0
2018-11-05 22:15:00,6.0,0,0
2018-11-05 22:23:00,7.0,1,0
2018-11-05 22:35:00,6.0,0,0
2018-11-05 22:41:00,6.0,1,0
2018-11-05 22:49:00,6.0,0,0
2018-11-05 22:55:00,6.0,1,0
2018-11-05 23:04:00,6.0,0,0
2018-11-05 23:10:00,6.0,1,0
2018-11-05 23:20:00,6.0,0,0
2018-11-05 23:25:00,7.0,1,0
2018-11-05 23:35:00,6.0,0,0
2018-11-06 00:14:00,6.0,1,0
2018-11-06 05:29:00,6.0,0,0
2018-11-06 06:53:00,7.0,1,0
2018-11-06 07:04:00,7.0,0,0
2018-11-06 07:08:00,7.0,1,0
2018-11-06 07:21:00,6.0,0,0
2018-11-06 07:23:00,7.0,1,0
2018-11-06 07:35:00,6.0,0,0
2018-11-06 07:38:00,6.0,1,0
2018-11-06 07:50:00,7.0,0,0
2018-11-06 07:53:00,6.0,1,0
2018-11-06 08:05:00,6.0,0,0
2018-11-06 08:09:00,6.0,1,0
2018-11-06 08:17:00,6.0,0,0
2018-11-06 08:24:00,6.0,1,0
2018-11-06 08:31:00,6.0,0,0
2018-11-06 18:50:00,6.0,1,0
2018-11-06 19:02:00,6.0,0,0
2018-11-06 21:22:00,6.0,1,0
2018-11-06 21:30:00,6.0,0,0
2018-11-06 21:38:00,6.0,1,0
2018-11-06 21:49:00,5.0,0,0
2018-11-06 21:53:00,6.0,1,0
2018-11-06 22:20:00,6.0,0,0
2018-11-06 22:23:00,7.0,1,0
2018-11-06 22:36:00,6.0,0,0
2018-11-06 22:41:00,6.0,1,0
2018-11-06 22:49:00,6.0,0,0
2018-11-06 22:55:00,7.0,1,0
2018-11-06 23:04:00,6.0,0,0
2018-11-06 23:10:00,6.0,1,0
2018-11-06 23:20:00,7.0,0,0
2018-11-06 23:25:00,7.0,1,0
2018-11-06 23:35:00,6.0,0,0
2018-11-07 00:12:00,6.0,1,0
2018-11-07 05:28:00,7.0,0,0
2018-11-07 07:09:00,6.0,1,0
2018-11-07 07:21:00,6.0,0,0
2018-11-07 07:23:00,7.0,1,0
2018-11-07 07:36:00,6.0,0,0
2018-11-07 07:38:00,7.0,1,0
2018-11-07 07:50:00,6.0,0,0
2018-11-07 07:53:00,6.0,1,0
2018-11-07 08:05:00,5.0,0,0
2018-11-07 08:09:00,6.0,1,0
2018-11-07 08:20:00,6.0,0,0
2018-11-07 08:24:00,6.0,1,0
2018-11-07 08:37:00,6.0,0,0
2018-11-07 21:18:00,6.0,1,0
2018-11-07 21:28:00,6.0,0,0
2018-11-07 21:38:00,7.0,1,0
2018-11-07 21:40:00,6.0,0,0
2018-11-07 21:53:00,6.0,1,0
2018-11-07 22:05:00,5.0,0,0
2018-11-07 22:08:00,6.0,1,0
2018-11-07 22:20:00,7.0,0,0
2018-11-07 22:23:00,6.0,1,0
2018-11-07 22:36:00,6.0,0,0
2018-11-07 22:41:00,6.0,1,0
2018-11-07 22:49:00,6.0,0,0
2018-11-07 22:55:00,6.0,1,0
2018-11-07 23:04:00,6.0,0,0
2018-11-07 23:10:00,7.0,1,0
2018-11-07 23:20:00,6.0,0,0
2018-11-07 23:25:00,6.0,1,0
2018-11-07 23:35:00,6.0,0,0
2018-11-07 23:57:00,6.0,1,0
2018-11-08 05:31:00,6.0,0,0
2018-11-08 06:53:00,7.0,1,0
2018-11-08 07:05:00,8.0,0,0
2018-11-08 07:08:00,6.0,1,0
2018-11-08 07:21:00,6.0,0,0
2018-11-08 07:24:00,7.0,1,0
2018-11-08 07:36:00,7.0,0,0
2018-11-08 07:38:00,7.0,1,0
2018-11-08 07:51:00,6.0,0,0
2018-11-08 07:53:00,7.0,1,0
2018-11-08 08:05:00,7.0,0,0
2018-11-08 08:08:00,6.0,1,0
2018-11-08 08:21:00,5.0,0,0
2018-11-08 08:23:00,7.0,1,0
2018-11-08 08:36:00,6.0,0,0
2018-11-08 09:47:00,6.0,1,0
2018-11-08 18:32:00,6.0,0,0
2018-11-08 21:21:00,6.0,1,0
2018-11-08 21:30:00,6.0,0,0
2018-11-08 21:34:00,6.0,1,0
2018-11-08 21:52:00,6.0,0,0
2018-11-08 21:55:00,6.0,1,0
2018-11-08 22:07:00,6.0,0,0
2018-11-08 22:08:00,6.0,1,0
2018-11-08 22:34:00,6.0,0,0
2018-11-08 22:41:00,6.0,1,0
2018-11-08 22:50:00,6.0,0,0
2018-11-08 22:55:00,6.0,1,0
2018-11-08 23:04:00,6.0,0,0
2018-11-08 23:10:00,6.0,1,0
2018-11-09 06:01:00,6.0,0,0
2018-11-09 06:53:00,6.0,1,0
2018-11-09 07:05:00,6.0,0,0
2018-11-09 07:08:00,6.0,1,0
2018-11-09 07:36:00,7.0,0,0
2018-11-09 07:38:00,7.0,1,0
2018-11-09 07:50:00,6.0,0,0
2018-11-09 07:53:00,6.0,1,0
2018-11-09 08:06:00,6.0,0,0
2018-11-09 08:08:00,6.0,1,0
2018-11-09 08:20:00,6.0,0,0
2018-11-09 08:23:00,6.0,1,0
2018-11-09 08:36:00,6.0,0,0
2018-11-09 21:23:00,6.0,1,0
2018-11-09 21:35:00,5.0,0,0
2018-11-09 21:38:00,7.0,1,0
2018-11-09 21:50:00,6.0,0,0
2018-11-09 21:53:00,7.0,1,0
2018-11-09 22:05:00,6.0,0,0
2018-11-09 22:08:00,6.0,1,0
2018-11-09 22:20:00,6.0,0,0
2018-11-09 22:23:00,6.0,1,0
2018-11-09 23:04:00,6.0,0,0
2018-11-09 23:12:00,6.0,1,0
2018-11-10 05:46:00,6.0,0,0
2018-11-10 05:55:00,6.0,1,0
2018-11-10 06:35:00,7.0,0,0
2018-11-10 06:41:00,7.0,1,0
2018-11-10 06:50:00,7.0,0,0
2018-11-10 06:55:00,6.0,1,0
2018-11-10 07:04:00,6.0,0,0
2018-11-10 07:10:00,6.0,1,0
2018-11-10 07:20:00,5.0,0,0
2018-11-10 07:25:00,7.0,1,0
2018-11-10 07:34:00,6.0,0,0
2018-11-10 07:42:00,6.0,1,0
2018-11-10 07:49:00,6.0,0,0
2018-11-10 07:55:00,7.0,1,0
2018-11-10 08:20:00,6.0,0,0
2018-11-10 08:26:00,6.0,1,0
2018-11-10 08:34:00,6.0,0,0
2018-11-10 08:41:00,7.0,1,0
2018-11-10 08:50:00,6.0,0,0
2018-11-10 08:55:00,6.0,1,0
2018-11-10 09:04:00,6.0,0,0
2018-11-10 09:11:00,6.0,1,0
2018-11-10 09:19:00,5.0,0,0
2018-11-10 09:25:00,6.0,1,0
2018-11-10 09:49:00,7.0,0,0
2018-11-10 09:55:00,7.0,1,0
2018-11-10 10:20:00,6.0,0,0
2018-11-10 10:27:00,6.0,1,0
2018-11-10 10:49:00,6.0,0,0
2018-11-10 10:55:00,7.0,1,0
2018-11-10 11:19:00,6.0,0,0
2018-11-10 11:25:00,7.0,1,0
2018-11-10 11:49:00,6.0,0,0
2018-11-10 11:55:00,6.0,1,0
2018-11-10 12:19:00,6.0,0,0
2018-11-10 12:25:00,6.0,1,0
2018-11-10 12:49:00,6.0,0,0
2018-11-10 12:55:00,6.0,1,0
2018-11-10 13:04:00,5.0,0,0
2018-11-10 13:11:00,7.0,1,0
2018-11-10 13:19:00,6.0,0,0
2018-11-10 13:25:00,6.0,1,0
2018-11-10 13:52:00,6.0,0,0
2018-11-10 13:55:00,6.0,1,0
2018-11-10 14:06:00,6.0,0,0
2018-11-10 14:12:00,6.0,1,0
2018-11-10 14:22:00,6.0,0,0
2018-11-10 14:25:00,7.0,1,0
2018-11-10 14:49:00,6.0,0,0
2018-11-10 14:55:00,6.0,1,0
2018-11-10 15:08:00,7.0,0,0
2018-11-10 15:11:00,6.0,1,0
2018-11-10 15:19:00,6.0,0,0
2018-11-10 15:25:00,7.0,1,0
2018-11-10 15:49:00,7.0,0,0
2018-11-10 15:55:00,7.0,1,0
2018-11-10 16:19:00,6.0,0,0
2018-11-10 16:25:00,6.0,1,0
2018-11-10 16:56:00,5.0,0,0
2018-11-10 16:57:00,6.0,1,0
2018-11-10 17:07:00,6.0,0,0
2018-11-10 17:11:00,6.0,1,0
2018-11-10 17:19:00,5.0,0,0
2018-11-10 17:25:00,6.0,1,0
2018-11-10 18:19:00,6.0,0,0
2018-11-10 18:26:00,6.0,1,0
2018-11-10 18:49:00,6.0,0,0
2018-11-10 18:55:00,6.0,1,0
2018-11-10 19:19:00,5.0,0,0
2018-11-10 19:25:00,6.0,1,0
2018-11-10 19:39:00,7.0,0,0
2018-11-10 19:41:00,6.0,1,0
2018-11-10 19:49:00,6.0,0,0
2018-11-10 19:55:00,6.0,1,0
2018-11-10 20:04:00,6.0,0,0
2018-11-10 20:11:00,6.0,1,0
2018-11-10 20:19:00,5.0,0,0
2018-11-10 20:25:00,6.0,1,0
2018-11-10 20:34:00,6.0,0,0
2018-11-10 20:41:00,7.0,1,0
2018-11-10 20:49:00,5.0,0,0
2018-11-10 20:55:00,6.0,1,0
2018-11-10 21:37:00,7.0,0,0
2018-11-10 21:42:00,6.0,1,0
2018-11-10 21:51:00,6.0,0,0
2018-11-10 21:56:00,7.0,1,0
2018-11-10 22:02:00,6.0,0,0
2018-11-10 22:10:00,7.0,1,0
2018-11-10 22:19:00,6.0,0,0
2018-11-10 22:25:00,6.0,1,0
2018-11-10 22:52:00,6.0,0,0
2018-11-10 22:55:00,7.0,1,0
2018-11-10 23:04:00,6.0,0,0
2018-11-10 23:10:00,6.0,1,0
2018-11-10 23:19:00,6.0,0,0
2018-11-10 23:25:00,6.0,1,0
2018-11-10 23:34:00,7.0,0,0
2018-11-10 23:41:00,6.0,1,0
2018-11-10 23:47:00,6.0,0,0
2018-11-10 23:55:00,6.0,1,0
2018-11-11 00:04:00,6.0,0,0
2018-11-11 00:10:00,6.0,1,0
2018-11-11 00:20:00,6.0,0,0
2018-11-11 00:29:00,6.0,1,0
2018-11-11 06:04:00,7.0,0,0
2018-11-11 06:10:00,6.0,1,0
2018-11-11 06:34:00,7.0,0,0
2018-11-11 06:41:00,6.0,1,0
2018-11-11 06:50:00,6.0,0,0
2018-11-11 06:55:00,6.0,1,0
2018-11-11 07:04:00,7.0,0,0
2018-11-11 07:10:00,6.0,1,0
2018-11-11 07:19:00,7.0,0,0
2018-11-11 07:25:00,7.0,1,0
2018-11-11 07:34:00,6.0,0,0
2018-11-11 07:42:00,7.0,1,0
2018-11-11 07:49:00,5.0,0,0
2018-11-11 07:55:00,7.0,1,0
2018-11-11 08:20:00,6.0,0,0
2018-11-11 08:26:00,7.0,1,0
2018-11-11 08:50:00,6.0,0,0
2018-11-11 08:55:00,7.0,1,0
2018-11-11 09:04:00,6.0,0,0
2018-11-11 09:11:00,7.0,1,0
2018-11-11 09:19:00,6.0,0,0
2018-11-11 09:25:00,6.0,1,0
2018-11-11 09:47:00,6.0,0,0
2018-11-11 09:54:00,6.0,1,0
2018-11-11 09:58:00,6.0,0,0
2018-11-11 10:13:00,7.0,1,0
2018-11-11 10:49:00,6.0,0,0
2018-11-11 10:54:00,6.0,1,0
2018-11-11 11:05:00,6.0,0,0
2018-11-11 11:10:00,7.0,1,0
2018-11-11 11:19:00,6.0,0,0
2018-11-11 11:25:00,6.0,1,0
2018-11-11 11:49:00,6.0,0,0
2018-11-11 11:52:00,7.0,1,0
2018-11-11 12:00:00,6.0,0,0
2018-11-11 12:11:00,6.0,1,0
2018-11-11 12:19:00,6.0,0,0
2018-11-11 12:23:00,6.0,1,0
2018-11-11 12:36:00,6.0,0,0
2018-11-11 12:40:00,6.0,1,0
2018-11-11 12:49:00,6.0,0,0
2018-11-11 12:55:00,6.0,1,0
2018-11-11 13:01:00,6.0,0,0
2018-11-11 13:10:00,7.0,1,0
2018-11-11 13:17:00,6.0,0,0
2018-11-11 13:24:00,6.0,1,0
2018-11-11 13:32:00,6.0,0,0
2018-11-11 13:41:00,7.0,1,0
2018-11-11 13:49:00,6.0,0,0
2018-11-11 13:55:00,7.0,1,0
2018-11-11 14:04:00,6.0,0,0
2018-11-11 14:11:00,6.0,1,0
2018-11-11 14:19:00,5.0,0,0
2018-11-11 14:25:00,7.0,1,0
2018-11-11 14:37:00,6.0,0,0
2018-11-11 14:41:00,7.0,1,0
2018-11-11 14:49:00,7.0,0,0
2018-11-11 14:55:00,6.0,1,0
2018-11-11 15:06:00,6.0,0,0
2018-11-11 15:12:00,7.0,1,0
2018-11-11 15:19:00,6.0,0,0
2018-11-11 15:25:00,6.0,1,0
2018-11-11 15:49:00,6.0,0,0
2018-11-11 15:55:00,6.0,1,0
2018-11-11 16:06:00,6.0,0,0
2018-11-11 16:11:00,6.0,1,0
2018-11-11 16:19:00,6.0,0,0
2018-11-11 16:25:00,6.0,1,0
2018-11-11 16:51:00,6.0,0,0
2018-11-11 16:55:00,7.0,1,0
2018-11-11 17:05:00,6.0,0,0
2018-11-11 17:12:00,6.0,1,0
2018-11-11 17:19:00,5.0,0,0
2018-11-11 17:25:00,6.0,1,0
2018-11-11 18:08:00,7.0,0,0
2018-11-11 18:12:00,6.0,1,0
2018-11-11 18:19:00,6.0,0,0
2018-11-11 18:25:00,7.0,1,0
2018-11-11 18:53:00,6.0,0,0
2018-11-11 18:56:00,7.0,1,0
2018-11-11 19:37:00,6.0,0,0
2018-11-11 19:41:00,6.0,1,0
2018-11-11 19:49:00,6.0,0,0
2018-11-11 19:55:00,6.0,1,0
2018-11-11 20:21:00,6.0,0,0
2018-11-11 20:28:00,6.0,1,0
2018-11-11 21:08:00,6.0,0,0
2018-11-11 21:14:00,6.0,1,0
2018-11-11 21:51:00,6.0,0,0
2018-11-11 21:57:00,6.0,1,0
2018-11-11 22:05:00,6.0,0,0
2018-11-11 22:10:00,7.0,1,0
2018-11-11 22:19:00,7.0,0,0
2018-11-11 22:25:00,6.0,1,0
2018-11-11 22:36:00,6.0,0,0
2018-11-11 22:42:00,6.0,1,0
2018-11-11 22:52:00,6.0,0,0
2018-11-11 22:58:00,6.0,1,0
2018-11-11 23:04:00,7.0,0,0
2018-11-11 23:10:00,6.0,1,0
2018-11-11 23:19:00,6.0,0,0
2018-11-11 23:25:00,7.0,1,0
2018-11-12 02:44:00,6.0,0,0
2018-11-12 06:53:00,7.0,1,0
2018-11-12 07:05:00,5.0,0,0
2018-11-12 07:08:00,7.0,1,0
2018-11-12 07:21:00,7.0,0,0
2018-11-12 07:23:00,6.0,1,0
2018-11-12 07:33:00,5.0,0,0
2018-11-12 07:38:00,6.0,1,0
2018-11-12 07:49:00,5.0,0,0
2018-11-12 07:53:00,7.0,1,0
2018-11-12 08:37:00,6.0,0,0
2018-11-12 12:25:00,6.0,1,0
2018-11-12 14:01:00,6.0,0,0
2018-11-12 21:23:00,6.0,1,0
2018-11-12 21:35:00,6.0,0,0
2018-11-12 21:38:00,7.0,1,0
2018-11-12 21:46:00,5.0,0,0
2018-11-12 21:53:00,6.0,1,0
2018-11-12 22:05:00,6.0,0,0
2018-11-12 22:08:00,7.0,1,0
2018-11-12 22:36:00,6.0,0,0
2018-11-12 22:41:00,6.0,1,0
2018-11-12 22:49:00,6.0,0,0
2018-11-12 22:55:00,7.0,1,0
2018-11-12 23:04:00,6.0,0,0
2018-11-12 23:10:00,6.0,1,0
2018-11-12 23:20:00,6.0,0,0
2018-11-12 23:25:00,6.0,1,0
2018-11-12 23:35:00,7.0,0,0
2018-11-13 00:01:00,6.0,1,0
2018-11-13 03:36:00,7.0,0,0
2018-11-13 04:29:00,7.0,1,0
2018-11-13 05:29:00,6.0,0,0
2018-11-13 06:53:00,7.0,1,0
2018-11-13 07:05:00,7.0,0,0
2018-11-13 07:08:00,6.0,1,0
2018-11-13 07:20:00,6.0,0,0
2018-11-13 07:22:00,7.0,1,0
2018-11-13 07:35:00,8.0,0,0
2018-11-13 07:38:00,7.0,1,0
2018-11-13 07:51:00,6.0,0,0
2018-11-13 07:53:00,7.0,1,0
2018-11-13 08:06:00,5.0,0,0
2018-11-13 08:08:00,7.0,1,0
2018-11-13 08:22:00,6.0,0,0
2018-11-13 08:24:00,6.0,1,0
2018-11-13 08:35:00,6.0,0,0
2018-11-13 18:50:00,6.0,1,0
2018-11-13 21:35:00,6.0,0,0
2018-11-13 21:38:00,6.0,1,0
2018-11-13 21:50:00,6.0,0,0
2018-11-13 21:54:00,6.0,1,0
2018-11-13 22:05:00,7.0,0,0
2018-11-13 22:08:00,6.0,1,0
2018-11-13 22:20:00,6.0,0,0
2018-11-13 22:23:00,6.0,1,0
2018-11-13 22:36:00,6.0,0,0
2018-11-13 22:41:00,7.0,1,0
2018-11-13 22:49:00,6.0,0,0
2018-11-13 22:55:00,6.0,1,0
2018-11-13 23:04:00,7.0,0,0
2018-11-13 23:10:00,6.0,1,0
2018-11-13 23:20:00,6.0,0,0
2018-11-13 23:25:00,7.0,1,0
2018-11-13 23:35:00,5.0,0,0
2018-11-13 23:56:00,6.0,1,0
2018-11-14 05:30:00,6.0,0,0
2018-11-14 06:53:00,6.0,1,0
2018-11-14 07:04:00,6.0,0,0
2018-11-14 07:08:00,6.0,1,0
2018-11-14 07:36:00,6.0,0,0
2018-11-14 07:38:00,7.0,1,0
2018-11-14 07:51:00,6.0,0,0
2018-11-14 07:53:00,6.0,1,0
2018-11-14 08:05:00,6.0,0,0
2018-11-14 08:08:00,7.0,1,0
2018-11-14 08:20:00,7.0,0,0
2018-11-14 08:23:00,6.0,1,0
2018-11-14 08:37:00,6.0,0,0
2018-11-14 11:14:00,6.0,1,0
2018-11-14 11:21:00,7.0,0,0
2018-11-14 21:23:00,6.0,1,0
2018-11-14 21:49:00,6.0,0,0
2018-11-14 21:55:00,6.0,1,0
2018-11-14 22:23:00,6.0,0,0
2018-11-14 22:28:00,7.0,1,0
2018-11-15 05:30:00,7.0,0,0
2018-11-15 06:53:00,7.0,1,0
2018-11-15 07:21:00,6.0,0,0
2018-11-15 07:24:00,6.0,1,0
2018-11-15 07:35:00,7.0,0,0
2018-11-15 07:38:00,6.0,1,0
2018-11-15 07:51:00,6.0,0,0
2018-11-15 07:53:00,6.0,1,0
2018-11-15 08:06:00,6.0,0,0
2018-11-15 08:08:00,7.0,1,0
2018-11-15 08:21:00,6.0,0,0
2018-11-15 08:23:00,7.0,1,0
2018-11-15 08:36:00,5.0,0,0
2018-11-15 12:24:00,6.0,1,0
2018-11-15 12:35:00,6.0,0,0
2018-11-15 21:22:00,6.0,1,0
2018-11-15 21:31:00,6.0,0,0
2018-11-15 21:37:00,6.0,1,0
2018-11-15 21:50:00,6.0,0,0
2018-11-15 21:54:00,7.0,1,0
2018-11-15 22:07:00,7.0,0,0
2018-11-15 22:10:00,7.0,1,0
2018-11-15 22:18:00,6.0,0,0
2018-11-15 22:23:00,7.0,1,0
2018-11-15 22:36:00,6.0,0,0
2018-11-15 22:41:00,6.0,1,0
2018-11-15 22:52:00,7.0,0,0
2018-11-15 22:59:00,6.0,1,0
2018-11-15 23:04:00,6.0,0,0
2018-11-15 23:11:00,6.0,1,0
2018-11-15 23:20:00,7.0,0,0
2018-11-15 23:25:00,7.0,1,0
2018-11-15 23:35:00,6.0,0,0
2018-11-16 00:14:00,6.0,1,0
2018-11-16 05:28:00,6.0,0,0
2018-11-16 06:52:00,6.0,1,0
2018-11-16 07:03:00,7.0,0,0
2018-11-16 07:07:00,7.0,1,0
2018-11-16 07:11:00,6.0,0,0
2018-11-16 07:22:00,7.0,1,0
2018-11-16 07:31:00,6.0,0,0
2018-11-16 07:38:00,7.0,1,0
2018-11-16 07:44:00,7.0,0,0
2018-11-16 07:53:00,6.0,1,0
2018-11-16 07:56:00,6.0,0,0
2018-11-16 08:08:00,6.0,1,0
2018-11-16 08:21:00,6.0,0,0
2018-11-16 08:23:00,6.0,1,0
2018-11-16 08:28:00,6.0,0,0
2018-11-16 11:09:00,6.0,1,0
2018-11-16 11:12:00,6.0,0,0
2018-11-16 12:03:00,6.0,1,0
2018-11-16 12:05:00,6.0,0,0
2018-11-16 19:30:00,6.0,1,0
2018-11-16 21:35:00,6.0,0,0
2018-11-16 21:38:00,7.0,1,0
2018-11-16 21:48:00,6.0,0,0
2018-11-16 21:56:00,6.0,1,0
2018-11-16 22:04:00,6.0,0,0
2018-11-16 22:08:00,6.0,1,0
2018-11-16 22:13:00,6.0,0,0
2018-11-16 22:22:00,6.0,1,0
2018-11-16 22:31:00,6.0,0,0
2018-11-16 22:35:00,7.0,1,0
2018-11-16 22:42:00,6.0,0,0
2018-11-16 22:50:00,6.0,1,0
2018-11-16 22:58:00,6.0,0,0
2018-11-16 23:08:00,6.0,1,0
2018-11-16 23:11:00,6.0,0,0
2018-11-16 23:17:00,6.0,1,0
2018-11-16 23:41:00,6.0,0,0
2018-11-16 23:52:00,6.0,1,0
2018-11-17 00:02:00,6.0,0,0
2018-11-17 00:07:00,6.0,1,0
2018-11-17 05:49:00,6.0,0,0
2018-11-17 05:55:00,7.0,1,0
2018-11-17 06:04:00,6.0,0,0
2018-11-17 06:08:00,7.0,1,0
2018-11-17 06:34:00,6.0,0,0
2018-11-17 06:38:00,6.0,1,0
2018-11-17 07:04:00,6.0,0,0
