EventTime,Time,NR,A
2018-11-01 17:49:00,4.0,1,0
2018-11-01 17:56:00,5.0,0,0
2018-11-01 17:58:00,4.0,1,0
2018-11-01 18:09:00,5.0,0,0
2018-11-01 18:19:00,4.0,1,0
2018-11-01 18:25:00,4.0,0,0
2018-11-01 18:31:00,4.0,1,0
2018-11-01 18:46:00,5.0,0,0
2018-11-01 19:16:00,4.0,1,0
2018-11-01 19:20:00,5.0,0,0
2018-11-01 20:16:00,4.0,1,0
2018-11-01 20:20:00,5.0,0,0
2018-11-01 20:44:00,4.0,1,0
2018-11-01 20:56:00,5.0,0,0
2018-11-01 21:16:00,4.0,1,0
2018-11-01 21:19:00,5.0,0,0
2018-11-01 22:05:00,4.0,1,0
2018-11-01 22:30:00,4.0,0,0
2018-11-01 22:37:00,4.0,1,0
2018-11-01 22:54:00,4.0,0,0
2018-11-01 23:02:00,4.0,1,0
2018-11-01 23:06:00,5.0,0,0
2018-11-01 23:07:00,4.0,1,0
2018-11-01 23:17:00,5.0,0,0
2018-11-01 23:19:00,4.0,1,0
2018-11-01 23:38:00,5.0,0,0
2018-11-01 23:43:00,4.0,1,0
2018-11-02 00:00:00,5.0,0,0
2018-11-02 00:05:00,4.0,1,0
2018-11-02 00:26:00,5.0,0,0
2018-11-02 00:32:00,4.0,1,0
2018-11-02 00:37:00,5.0,0,0
2018-11-02 01:01:00,5.0,1,0
2018-11-02 01:10:00,5.0,0,0
2018-11-02 02:34:00,4.0,1,0
2018-11-02 04:31:00,5.0,0,0
2018-11-02 04:56:00,4.0,1,0
2018-11-02 04:58:00,5.0,0,0
2018-11-02 05:13:00,4.0,1,0
2018-11-02 05:44:00,5.0,0,0
2018-11-02 06:06:00,4.0,1,0
2018-11-02 06:26:00,5.0,0,0
2018-11-02 06:51:00,5.0,1,0
2018-11-02 07:00:00,5.0,0,0
2018-11-02 07:11:00,4.0,1,0
2018-11-02 07:24:00,5.0,0,0
2018-11-02 07:33:00,4.0,1,0
2018-11-02 07:37:00,5.0,0,0
2018-11-02 07:45:00,4.0,1,0
2018-11-02 07:52:00,5.0,0,0
2018-11-02 08:04:00,4.0,1,0
2018-11-02 08:06:00,5.0,0,0
2018-11-02 08:16:00,4.0,1,0
2018-11-02 08:25:00,5.0,0,0
2018-11-02 08:33:00,4.0,1,0
2018-11-02 08:34:00,5.0,0,0
2018-11-02 08:36:00,4.0,1,0
2018-11-02 08:39:00,5.0,0,0
2018-11-02 08:46:00,4.0,1,0
2018-11-02 08:52:00,5.0,0,0
2018-11-02 08:56:00,4.0,1,0
2018-11-02 09:03:00,5.0,0,0
2018-11-02 09:16:00,4.0,1,0
2018-11-02 09:41:00,4.0,0,0
2018-11-02 09:47:00,4.0,1,0
2018-11-02 10:40:00,5.0,0,0
2018-11-02 10:57:00,4.0,1,0
2018-11-02 11:02:00,4.0,0,0
2018-11-02 11:08:00,4.0,1,0
2018-11-02 11:15:00,4.0,0,0
2018-11-02 11:39:00,4.0,1,0
2018-11-02 13:20:00,5.0,0,0
2018-11-02 13:38:00,4.0,1,0
2018-11-02 13:42:00,5.0,0,0
2018-11-02 13:46:00,4.0,1,0
2018-11-02 14:20:00,5.0,0,0
2018-11-02 14:39:00,4.0,1,0
2018-11-02 14:49:00,5.0,0,0
2018-11-02 15:01:00,4.0,1,0
2018-11-02 15:13:00,5.0,0,0
2018-11-02 15:16:00,5.0,1,0
2018-11-02 15:46:00,5.0,0,0
2018-11-02 15:49:00,4.0,1,0
2018-11-02 15:56:00,5.0,0,0
2018-11-02 16:04:00,4.0,1,0
2018-11-02 16:23:00,4.0,0,0
2018-11-02 16:26:00,4.0,1,0
2018-11-02 16:42:00,5.0,0,0
2018-11-02 16:53:00,4.0,1,0
2018-11-02 16:56:00,4.0,0,0
2018-11-02 16:58:00,4.0,1,0
2018-11-02 17:04:00,5.0,0,0
2018-11-02 17:08:00,4.0,1,0
2018-11-02 17:10:00,5.0,0,0
2018-11-02 17:15:00,4.0,1,0
2018-11-02 17:37:00,5.0,0,0
2018-11-02 17:53:00,4.0,1,0
2018-11-02 17:57:00,5.0,0,0
2018-11-02 18:00:00,4.0,1,0
2018-11-02 18:08:00,5.0,0,0
2018-11-02 18:10:00,4.0,1,0
2018-11-02 18:17:00,5.0,0,0
2018-11-02 18:23:00,4.0,1,0
2018-11-02 18:32:00,4.0,0,0
2018-11-02 18:38:00,4.0,1,0
2018-11-02 19:29:00,5.0,0,0
2018-11-02 19:38:00,3.0,1,0
2018-11-02 20:29:00,5.0,0,0
2018-11-02 20:33:00,4.0,1,0
2018-11-02 20:43:00,5.0,0,0
2018-11-02 20:45:00,4.0,1,0
2018-11-02 20:49:00,5.0,0,0
2018-11-02 20:57:00,4.0,1,0
2018-11-02 21:07:00,5.0,0,0
2018-11-02 21:12:00,5.0,1,0
2018-11-02 21:17:00,5.0,0,0
2018-11-02 21:22:00,4.0,1,0
2018-11-02 21:54:00,5.0,0,0
2018-11-02 21:59:00,3.0,1,0
2018-11-02 22:10:00,5.0,0,0
2018-11-02 22:18:00,4.0,1,0
2018-11-02 22:24:00,5.0,0,0
2018-11-02 22:28:00,5.0,1,0
2018-11-02 22:38:00,5.0,0,0
2018-11-02 22:41:00,4.0,1,0
2018-11-02 22:50:00,4.0,0,0
2018-11-02 22:58:00,4.0,1,0
2018-11-02 23:07:00,5.0,0,0
2018-11-02 23:08:00,4.0,1,0
2018-11-02 23:12:00,5.0,0,0
2018-11-02 23:14:00,4.0,1,0
2018-11-02 23:23:00,5.0,0,0
2018-11-02 23:25:00,4.0,1,0
2018-11-02 23:33:00,5.0,0,0
2018-11-02 23:35:00,4.0,1,0
2018-11-02 23:42:00,5.0,0,0
2018-11-02 23:46:00,4.0,1,0
2018-11-02 23:54:00,5.0,0,0
2018-11-02 23:57:00,4.0,1,0
2018-11-03 00:04:00,5.0,0,0
2018-11-03 00:08:00,5.0,1,0
2018-11-03 00:17:00,5.0,0,0
2018-11-03 00:21:00,4.0,1,0
2018-11-03 00:27:00,5.0,0,0
2018-11-03 00:31:00,4.0,1,0
2018-11-03 00:44:00,5.0,0,0
2018-11-03 00:50:00,5.0,1,0
2018-11-03 00:55:00,5.0,0,0
2018-11-03 00:59:00,4.0,1,0
2018-11-03 01:16:00,5.0,0,0
2018-11-03 01:28:00,5.0,1,0
2018-11-03 02:26:00,5.0,0,0
2018-11-03 02:42:00,4.0,1,0
2018-11-03 05:48:00,5.0,0,0
2018-11-03 05:59:00,4.0,1,0
2018-11-03 06:11:00,5.0,0,0
2018-11-03 06:17:00,4.0,1,0
2018-11-03 06:33:00,5.0,0,0
2018-11-03 06:48:00,4.0,1,0
2018-11-03 07:23:00,5.0,0,0
2018-11-03 07:25:00,5.0,1,0
2018-11-03 07:38:00,5.0,0,0
2018-11-03 07:52:00,4.0,1,0
2018-11-03 08:41:00,5.0,0,0
2018-11-03 08:49:00,4.0,1,0
2018-11-03 09:00:00,5.0,0,0
2018-11-03 09:17:00,4.0,1,0
2018-11-03 09:40:00,5.0,0,0
2018-11-03 09:48:00,3.0,1,0
2018-11-03 09:56:00,5.0,0,0
2018-11-03 10:28:00,3.0,1,0
2018-11-03 10:32:00,5.0,0,0
2018-11-03 10:35:00,4.0,1,0
2018-11-03 10:38:00,4.0,0,0
2018-11-03 11:21:00,5.0,1,0
2018-11-03 11:42:00,5.0,0,0
2018-11-03 11:47:00,4.0,1,0
2018-11-03 12:00:00,5.0,0,0
2018-11-03 12:22:00,4.0,1,0
2018-11-03 12:50:00,5.0,0,0
2018-11-03 13:23:00,4.0,1,0
2018-11-03 13:40:00,5.0,0,0
2018-11-03 13:47:00,4.0,1,0
2018-11-03 14:37:00,5.0,0,0
2018-11-03 15:00:00,4.0,1,0
2018-11-03 15:40:00,5.0,0,0
2018-11-03 15:47:00,4.0,1,0
2018-11-03 16:30:00,5.0,0,0
2018-11-03 16:32:00,4.0,1,0
2018-11-03 16:37:00,4.0,0,0
2018-11-03 16:53:00,3.0,1,0
2018-11-03 17:48:00,5.0,0,0
2018-11-03 18:03:00,4.0,1,0
2018-11-03 18:11:00,4.0,0,0
2018-11-03 18:17:00,4.0,1,0
2018-11-03 18:20:00,4.0,0,0
2018-11-03 18:26:00,4.0,1,0
2018-11-03 18:47:00,5.0,0,0
2018-11-03 19:15:00,4.0,1,0
2018-11-03 19:32:00,5.0,0,0
2018-11-03 20:15:00,4.0,1,0
2018-11-03 20:50:00,5.0,0,0
2018-11-03 20:57:00,4.0,1,0
2018-11-03 21:04:00,5.0,0,0
2018-11-03 21:31:00,4.0,1,0
2018-11-03 21:38:00,5.0,0,0
2018-11-03 21:48:00,4.0,1,0
2018-11-03 21:56:00,5.0,0,0
2018-11-03 22:18:00,4.0,1,0
2018-11-03 22:39:00,4.0,0,0
2018-11-03 22:47:00,4.0,1,0
2018-11-03 23:38:00,5.0,0,0
2018-11-03 23:46:00,4.0,1,0
2018-11-04 00:59:00,5.0,0,0
2018-11-04 01:02:00,4.0,1,0
2018-11-04 01:15:00,5.0,0,0
2018-11-04 01:20:00,4.0,1,0
2018-11-04 01:52:00,5.0,0,0
2018-11-04 02:35:00,4.0,1,0
2018-11-04 05:46:00,5.0,0,0
2018-11-04 06:01:00,4.0,1,0
2018-11-04 06:28:00,5.0,0,0
2018-11-04 06:46:00,5.0,1,0
2018-11-04 06:57:00,5.0,0,0
2018-11-04 07:03:00,4.0,1,0
2018-11-04 07:15:00,5.0,0,0
2018-11-04 07:17:00,4.0,1,0
2018-11-04 07:30:00,5.0,0,0
2018-11-04 07:40:00,4.0,1,0
2018-11-04 07:43:00,5.0,0,0
2018-11-04 07:45:00,4.0,1,0
2018-11-04 07:59:00,6.0,0,0
2018-11-04 08:22:00,4.0,1,0
2018-11-04 09:04:00,5.0,0,0
2018-11-04 09:22:00,4.0,1,0
2018-11-04 09:49:00,4.0,0,0
2018-11-04 09:51:00,4.0,1,0
2018-11-04 10:19:00,5.0,0,0
2018-11-04 10:23:00,4.0,1,0
2018-11-04 10:39:00,5.0,0,0
2018-11-04 11:16:00,4.0,1,0
2018-11-04 11:54:00,5.0,0,0
2018-11-04 11:57:00,4.0,1,0
2018-11-04 12:05:00,5.0,0,0
2018-11-04 12:11:00,4.0,1,0
2018-11-04 12:18:00,5.0,0,0
2018-11-04 12:21:00,4.0,1,0
2018-11-04 12:49:00,5.0,0,0
2018-11-04 12:52:00,4.0,1,0
2018-11-04 13:43:00,5.0,0,0
2018-11-04 13:50:00,4.0,1,0
2018-11-04 14:01:00,5.0,0,0
2018-11-04 14:07:00,4.0,1,0
2018-11-04 14:45:00,5.0,0,0
2018-11-04 14:47:00,4.0,1,0
2018-11-04 14:50:00,5.0,0,0
2018-11-04 14:51:00,4.0,1,0
2018-11-04 15:33:00,5.0,0,0
2018-11-04 15:44:00,4.0,1,0
2018-11-04 16:09:00,5.0,0,0
2018-11-04 16:20:00,4.0,1,0
2018-11-04 16:26:00,5.0,0,0
2018-11-04 16:30:00,4.0,1,0
2018-11-04 16:34:00,5.0,0,0
2018-11-04 16:36:00,4.0,1,0
2018-11-04 16:41:00,5.0,0,0
2018-11-04 16:50:00,4.0,1,0
2018-11-04 17:02:00,5.0,0,0
2018-11-04 17:16:00,4.0,1,0
2018-11-04 17:20:00,5.0,0,0
2018-11-04 17:22:00,4.0,1,0
2018-11-04 17:39:00,5.0,0,0
2018-11-04 18:18:00,4.0,1,0
2018-11-04 18:21:00,5.0,0,0
2018-11-04 18:23:00,4.0,1,0
2018-11-04 18:44:00,5.0,0,0
2018-11-04 18:58:00,4.0,1,0
2018-11-04 19:21:00,5.0,0,0
2018-11-04 19:23:00,4.0,1,0
2018-11-04 19:39:00,4.0,0,0
2018-11-04 20:16:00,4.0,1,0
2018-11-04 20:21:00,5.0,0,0
2018-11-04 20:24:00,4.0,1,0
2018-11-04 20:43:00,5.0,0,0
2018-11-04 20:46:00,4.0,1,0
2018-11-04 20:56:00,5.0,0,0
2018-11-04 21:29:00,4.0,1,0
2018-11-04 21:32:00,5.0,0,0
2018-11-04 21:46:00,4.0,1,0
2018-11-04 22:51:00,5.0,0,0
2018-11-04 23:22:00,4.0,1,0
2018-11-04 23:39:00,5.0,0,0
2018-11-04 23:46:00,4.0,1,0
2018-11-05 00:42:00,5.0,0,0
2018-11-05 01:01:00,4.0,1,0
2018-11-05 01:03:00,5.0,0,0
2018-11-05 01:17:00,4.0,1,0
2018-11-05 01:34:00,4.0,0,0
2018-11-05 03:26:00,4.0,1,0
2018-11-05 04:29:00,5.0,0,0
2018-11-05 04:56:00,4.0,1,0
2018-11-05 04:58:00,5.0,0,0
2018-11-05 05:13:00,4.0,1,0
2018-11-05 05:45:00,5.0,0,0
2018-11-05 06:20:00,4.0,1,0
2018-11-05 06:27:00,5.0,0,0
2018-11-05 06:51:00,4.0,1,0
2018-11-05 07:02:00,5.0,0,0
2018-11-05 07:10:00,5.0,1,0
2018-11-05 07:24:00,5.0,0,0
2018-11-05 07:34:00,4.0,1,0
2018-11-05 07:37:00,5.0,0,0
2018-11-05 07:43:00,4.0,1,0
2018-11-05 07:54:00,5.0,0,0
2018-11-05 08:05:00,4.0,1,0
2018-11-05 08:07:00,5.0,0,0
2018-11-05 08:17:00,4.0,1,0
2018-11-05 08:20:00,5.0,0,0
2018-11-05 08:22:00,4.0,1,0
2018-11-05 08:24:00,5.0,0,0
2018-11-05 08:30:00,4.0,1,0
2018-11-05 08:32:00,4.0,0,0
2018-11-05 08:35:00,4.0,1,0
2018-11-05 08:38:00,5.0,0,0
2018-11-05 08:46:00,4.0,1,0
2018-11-05 08:53:00,4.0,0,0
2018-11-05 08:56:00,4.0,1,0
2018-11-05 09:04:00,5.0,0,0
2018-11-05 09:16:00,4.0,1,0
2018-11-05 09:29:00,5.0,0,0
2018-11-05 09:31:00,4.0,1,0
2018-11-05 09:42:00,5.0,0,0
2018-11-05 10:02:00,4.0,1,0
2018-11-05 10:41:00,5.0,0,0
2018-11-05 11:05:00,4.0,1,0
2018-11-05 11:11:00,5.0,0,0
2018-11-05 11:39:00,4.0,1,0
2018-11-05 13:44:00,5.0,0,0
2018-11-05 13:55:00,4.0,1,0
2018-11-05 14:30:00,5.0,0,0
2018-11-05 14:39:00,4.0,1,0
2018-11-05 14:48:00,5.0,0,0
2018-11-05 14:57:00,4.0,1,0
2018-11-05 15:37:00,5.0,0,0
2018-11-05 15:55:00,4.0,1,0
2018-11-05 16:16:00,5.0,0,0
2018-11-05 16:26:00,4.0,1,0
2018-11-05 16:37:00,5.0,0,0
2018-11-05 16:52:00,4.0,1,0
2018-11-05 16:55:00,5.0,0,0
2018-11-05 16:56:00,4.0,1,0
2018-11-05 17:11:00,5.0,0,0
2018-11-05 17:14:00,4.0,1,0
2018-11-05 17:26:00,5.0,0,0
2018-11-05 17:35:00,4.0,1,0
2018-11-05 17:39:00,5.0,0,0
2018-11-05 17:49:00,4.0,1,0
2018-11-05 17:55:00,4.0,0,0
2018-11-05 17:58:00,4.0,1,0
2018-11-05 18:10:00,5.0,0,0
2018-11-05 18:19:00,4.0,1,0
2018-11-05 18:26:00,4.0,0,0
2018-11-05 18:29:00,4.0,1,0
2018-11-05 18:47:00,5.0,0,0
2018-11-05 19:16:00,4.0,1,0
2018-11-05 19:20:00,5.0,0,0
2018-11-05 20:16:00,4.0,1,0
2018-11-05 20:30:00,4.0,0,0
2018-11-05 20:40:00,4.0,1,0
2018-11-05 20:45:00,5.0,0,0
2018-11-05 20:46:00,4.0,1,0
2018-11-05 20:48:00,5.0,0,0
2018-11-05 21:30:00,4.0,1,0
2018-11-05 21:33:00,5.0,0,0
2018-11-05 21:46:00,4.0,1,0
2018-11-05 22:20:00,5.0,0,0
2018-11-05 23:16:00,4.0,1,0
2018-11-05 23:22:00,4.0,0,0
2018-11-05 23:46:00,4.0,1,0
2018-11-05 23:50:00,5.0,0,0
2018-11-05 23:58:00,4.0,1,0
2018-11-06 00:11:00,5.0,0,0
2018-11-06 00:16:00,5.0,1,0
2018-11-06 00:36:00,5.0,0,0
2018-11-06 00:41:00,4.0,1,0
2018-11-06 00:53:00,5.0,0,0
2018-11-06 00:58:00,4.0,1,0
2018-11-06 01:38:00,5.0,0,0
2018-11-06 01:51:00,4.0,1,0
2018-11-06 02:11:00,5.0,0,0
2018-11-06 03:28:00,4.0,1,0
2018-11-06 04:30:00,5.0,0,0
2018-11-06 04:56:00,5.0,1,0
2018-11-06 04:59:00,5.0,0,0
2018-11-06 05:13:00,4.0,1,0
2018-11-06 05:45:00,5.0,0,0
2018-11-06 06:19:00,4.0,1,0
2018-11-06 06:25:00,5.0,0,0
2018-11-06 06:51:00,4.0,1,0
2018-11-06 07:00:00,5.0,0,0
2018-11-06 07:10:00,4.0,1,0
2018-11-06 07:24:00,5.0,0,0
2018-11-06 07:33:00,4.0,1,0
2018-11-06 07:36:00,5.0,0,0
2018-11-06 07:46:00,4.0,1,0
2018-11-06 07:52:00,5.0,0,0
2018-11-06 07:57:00,4.0,1,0
2018-11-06 08:06:00,4.0,0,0
2018-11-06 08:19:00,4.0,1,0
2018-11-06 08:23:00,5.0,0,0
2018-11-06 08:27:00,4.0,1,0
2018-11-06 08:35:00,5.0,0,0
2018-11-06 08:37:00,4.0,1,0
2018-11-06 08:39:00,4.0,0,0
2018-11-06 08:46:00,4.0,1,0
2018-11-06 08:53:00,5.0,0,0
2018-11-06 08:54:00,4.0,1,0
2018-11-06 09:04:00,5.0,0,0
2018-11-06 09:16:00,4.0,1,0
2018-11-06 09:31:00,5.0,0,0
2018-11-06 09:52:00,4.0,1,0
2018-11-06 10:42:00,4.0,0,0
2018-11-06 11:07:00,4.0,1,0
2018-11-06 11:19:00,4.0,0,0
2018-11-06 11:40:00,4.0,1,0
2018-11-06 13:11:00,5.0,0,0
2018-11-06 13:18:00,4.0,1,0
2018-11-06 13:43:00,5.0,0,0
2018-11-06 13:47:00,4.0,1,0
2018-11-06 14:08:00,5.0,0,0
2018-11-06 14:16:00,4.0,1,0
2018-11-06 14:31:00,5.0,0,0
2018-11-06 14:39:00,4.0,1,0
2018-11-06 14:50:00,4.0,0,0
2018-11-06 14:57:00,4.0,1,0
2018-11-06 15:10:00,5.0,0,0
2018-11-06 15:16:00,4.0,1,0
2018-11-06 15:36:00,5.0,0,0
2018-11-06 15:48:00,4.0,1,0
2018-11-06 15:50:00,5.0,0,0
2018-11-06 15:52:00,4.0,1,0
2018-11-06 16:19:00,5.0,0,0
2018-11-06 16:29:00,4.0,1,0
2018-11-06 16:36:00,5.0,0,0
2018-11-06 16:52:00,4.0,1,0
2018-11-06 16:54:00,5.0,0,0
2018-11-06 16:56:00,4.0,1,0
2018-11-06 17:04:00,5.0,0,0
2018-11-06 17:07:00,4.0,1,0
2018-11-06 17:10:00,5.0,0,0
2018-11-06 17:17:00,4.0,1,0
2018-11-06 17:25:00,4.0,0,0
2018-11-06 17:29:00,4.0,1,0
2018-11-06 17:40:00,5.0,0,0
2018-11-06 17:50:00,4.0,1,0
2018-11-06 17:55:00,4.0,0,0
2018-11-06 17:56:00,4.0,1,0
2018-11-06 18:09:00,5.0,0,0
2018-11-06 18:19:00,4.0,1,0
2018-11-06 18:24:00,5.0,0,0
2018-11-06 18:31:00,4.0,1,0
2018-11-06 18:47:00,5.0,0,0
2018-11-06 19:17:00,4.0,1,0
2018-11-06 19:23:00,5.0,0,0
2018-11-06 20:16:00,4.0,1,0
2018-11-06 20:20:00,5.0,0,0
2018-11-06 20:43:00,4.0,1,0
2018-11-06 20:46:00,5.0,0,0
2018-11-06 21:16:00,3.0,1,0
2018-11-06 21:25:00,5.0,0,0
2018-11-06 22:16:00,4.0,1,0
2018-11-06 22:20:00,5.0,0,0
2018-11-06 23:16:00,4.0,1,0
2018-11-06 23:28:00,4.0,0,0
2018-11-06 23:51:00,4.0,1,0
2018-11-07 00:03:00,5.0,0,0
2018-11-07 00:19:00,4.0,1,0
2018-11-07 00:22:00,5.0,0,0
2018-11-07 00:28:00,4.0,1,0
2018-11-07 00:29:00,5.0,0,0
2018-11-07 00:32:00,4.0,1,0
2018-11-07 00:50:00,5.0,0,0
2018-11-07 01:12:00,4.0,1,0
2018-11-07 01:41:00,4.0,0,0
2018-11-07 01:55:00,4.0,1,0
2018-11-07 04:30:00,5.0,0,0
2018-11-07 04:56:00,4.0,1,0
2018-11-07 05:00:00,5.0,0,0
2018-11-07 05:13:00,4.0,1,0
2018-11-07 05:46:00,5.0,0,0
2018-11-07 06:21:00,4.0,1,0
2018-11-07 06:26:00,5.0,0,0
2018-11-07 06:51:00,4.0,1,0
2018-11-07 07:00:00,5.0,0,0
2018-11-07 07:10:00,3.0,1,0
2018-11-07 07:24:00,5.0,0,0
2018-11-07 07:33:00,4.0,1,0
2018-11-07 07:36:00,5.0,0,0
2018-11-07 07:46:00,4.0,1,0
2018-11-07 08:01:00,5.0,0,0
2018-11-07 08:16:00,4.0,1,0
2018-11-07 08:22:00,5.0,0,0
2018-11-07 08:31:00,4.0,1,0
2018-11-07 08:33:00,5.0,0,0
2018-11-07 08:36:00,4.0,1,0
2018-11-07 08:38:00,5.0,0,0
2018-11-07 08:46:00,4.0,1,0
2018-11-07 08:53:00,4.0,0,0
2018-11-07 08:55:00,4.0,1,0
2018-11-07 09:05:00,5.0,0,0
2018-11-07 09:16:00,4.0,1,0
2018-11-07 09:31:00,5.0,0,0
2018-11-07 09:33:00,4.0,1,0
2018-11-07 09:41:00,4.0,0,0
2018-11-07 09:50:00,4.0,1,0
2018-11-07 10:41:00,5.0,0,0
2018-11-07 11:06:00,4.0,1,0
2018-11-07 11:11:00,5.0,0,0
2018-11-07 11:39:00,4.0,1,0
2018-11-07 13:11:00,4.0,0,0
2018-11-07 13:16:00,4.0,1,0
2018-11-07 13:35:00,5.0,0,0
2018-11-07 13:46:00,4.0,1,0
2018-11-07 14:11:00,4.0,0,0
2018-11-07 14:14:00,4.0,1,0
2018-11-07 14:51:00,4.0,0,0
2018-11-07 15:10:00,4.0,1,0
2018-11-07 15:20:00,5.0,0,0
2018-11-07 15:44:00,4.0,1,0
2018-11-07 15:52:00,5.0,0,0
2018-11-07 15:54:00,4.0,1,0
2018-11-07 16:18:00,5.0,0,0
2018-11-07 16:28:00,4.0,1,0
2018-11-07 16:39:00,4.0,0,0
2018-11-07 16:51:00,4.0,1,0
2018-11-07 16:55:00,4.0,0,0
2018-11-07 16:56:00,4.0,1,0
2018-11-07 17:10:00,5.0,0,0
2018-11-07 17:15:00,4.0,1,0
2018-11-07 17:25:00,5.0,0,0
2018-11-07 17:29:00,4.0,1,0
2018-11-07 17:39:00,5.0,0,0
2018-11-07 17:48:00,4.0,1,0
2018-11-07 17:55:00,5.0,0,0
2018-11-07 17:56:00,4.0,1,0
2018-11-07 18:09:00,5.0,0,0
2018-11-07 18:19:00,4.0,1,0
2018-11-07 18:24:00,5.0,0,0
2018-11-07 18:28:00,4.0,1,0
2018-11-07 18:46:00,5.0,0,0
2018-11-07 19:16:00,4.0,1,0
2018-11-07 19:19:00,5.0,0,0
2018-11-07 20:16:00,4.0,1,0
2018-11-07 20:19:00,5.0,0,0
2018-11-07 20:44:00,4.0,1,0
2018-11-07 20:47:00,5.0,0,0
2018-11-07 21:16:00,4.0,1,0
2018-11-07 21:20:00,5.0,0,0
2018-11-07 22:16:00,4.0,1,0
2018-11-07 22:24:00,5.0,0,0
2018-11-07 23:16:00,4.0,1,0
2018-11-07 23:23:00,5.0,0,0
2018-11-07 23:46:00,4.0,1,0
2018-11-07 23:51:00,4.0,0,0
2018-11-07 23:58:00,4.0,1,0
2018-11-08 00:04:00,6.0,0,0
2018-11-08 00:06:00,4.0,1,0
2018-11-08 00:29:00,5.0,0,0
2018-11-08 00:33:00,4.0,1,0
2018-11-08 00:39:00,5.0,0,0
2018-11-08 00:40:00,4.0,1,0
2018-11-08 00:57:00,5.0,0,0
2018-11-08 01:58:00,4.0,1,0
2018-11-08 04:33:00,5.0,0,0
2018-11-08 05:13:00,4.0,1,0
2018-11-08 05:24:00,5.0,0,0
2018-11-08 06:18:00,4.0,1,0
2018-11-08 06:26:00,5.0,0,0
2018-11-08 06:51:00,4.0,1,0
2018-11-08 07:03:00,5.0,0,0
2018-11-08 07:11:00,4.0,1,0
2018-11-08 07:25:00,5.0,0,0
2018-11-08 07:27:00,4.0,1,0
2018-11-08 07:37:00,5.0,0,0
2018-11-08 07:50:00,4.0,1,0
2018-11-08 07:55:00,5.0,0,0
2018-11-08 07:58:00,4.0,1,0
2018-11-08 08:02:00,5.0,0,0
2018-11-08 08:05:00,4.0,1,0
2018-11-08 08:07:00,5.0,0,0
2018-11-08 08:16:00,4.0,1,0
2018-11-08 08:19:00,5.0,0,0
2018-11-08 08:21:00,5.0,1,0
2018-11-08 08:23:00,5.0,0,0
2018-11-08 08:27:00,4.0,1,0
2018-11-08 08:32:00,4.0,0,0
