EventTime,Time,NR,A
2018-11-03 05:19:00,3.0,0,0
2018-11-03 05:28:00,3.0,1,0
2018-11-03 05:34:00,3.0,0,0
2018-11-03 05:39:00,3.0,1,0
2018-11-03 05:49:00,3.0,0,0
2018-11-03 05:54:00,2.0,1,0
2018-11-03 06:04:00,3.0,0,0
2018-11-03 06:09:00,3.0,1,0
2018-11-03 06:19:00,4.0,0,0
2018-11-03 06:25:00,3.0,1,0
2018-11-03 06:34:00,4.0,0,0
2018-11-03 06:39:00,3.0,1,0
2018-11-03 06:49:00,4.0,0,0
2018-11-03 06:54:00,3.0,1,0
2018-11-03 07:04:00,4.0,0,0
2018-11-03 07:09:00,3.0,1,0
2018-11-03 07:19:00,4.0,0,0
2018-11-03 07:24:00,3.0,1,0
2018-11-03 07:34:00,4.0,0,0
2018-11-03 07:39:00,3.0,1,0
2018-11-03 07:49:00,3.0,0,0
2018-11-03 07:54:00,2.0,1,0
2018-11-03 08:04:00,3.0,0,0
2018-11-03 08:09:00,3.0,1,0
2018-11-03 08:21:00,4.0,0,0
2018-11-03 08:24:00,3.0,1,0
2018-11-03 08:37:00,3.0,0,0
2018-11-03 08:39:00,3.0,1,0
2018-11-03 08:49:00,3.0,0,0
2018-11-03 08:54:00,3.0,1,0
2018-11-03 09:04:00,3.0,0,0
2018-11-03 09:09:00,3.0,1,0
2018-11-03 09:19:00,3.0,0,0
2018-11-03 09:24:00,1.0,1,0
2018-11-03 09:38:00,3.0,0,0
2018-11-03 09:41:00,3.0,1,0
2018-11-03 09:49:00,3.0,0,0
2018-11-03 09:57:00,3.0,1,0
2018-11-03 10:05:00,3.0,0,0
2018-11-03 10:09:00,3.0,1,0
2018-11-03 10:19:00,3.0,0,0
2018-11-03 10:25:00,3.0,1,0
2018-11-03 10:37:00,3.0,0,0
2018-11-03 10:39:00,3.0,1,0
2018-11-03 10:49:00,3.0,0,0
2018-11-03 10:54:00,3.0,1,0
2018-11-03 11:04:00,3.0,0,0
2018-11-03 11:10:00,3.0,1,0
2018-11-03 11:20:00,3.0,0,0
2018-11-03 11:24:00,3.0,1,0
2018-11-03 11:36:00,3.0,0,0
2018-11-03 11:42:00,3.0,1,0
2018-11-03 11:49:00,3.0,0,0
2018-11-03 11:56:00,3.0,1,0
2018-11-03 12:04:00,3.0,0,0
2018-11-03 12:09:00,3.0,1,0
2018-11-03 12:19:00,3.0,0,0
2018-11-03 12:24:00,3.0,1,0
2018-11-03 12:38:00,3.0,0,0
2018-11-03 12:40:00,3.0,1,0
2018-11-03 12:52:00,3.0,0,0
2018-11-03 12:54:00,3.0,1,0
2018-11-03 13:04:00,3.0,0,0
2018-11-03 13:09:00,3.0,1,0
2018-11-03 13:19:00,3.0,0,0
2018-11-03 13:24:00,3.0,1,0
2018-11-03 13:34:00,3.0,0,0
2018-11-03 13:39:00,3.0,1,0
2018-11-03 13:49:00,3.0,0,0
2018-11-03 13:54:00,3.0,1,0
2018-11-03 14:04:00,3.0,0,0
2018-11-03 14:09:00,3.0,1,0
2018-11-03 14:19:00,3.0,0,0
2018-11-03 14:24:00,3.0,1,0
2018-11-03 14:34:00,3.0,0,0
2018-11-03 14:39:00,3.0,1,0
2018-11-03 14:49:00,3.0,0,0
2018-11-03 14:55:00,3.0,1,0
2018-11-03 15:06:00,3.0,0,0
2018-11-03 15:09:00,3.0,1,0
2018-11-03 15:19:00,3.0,0,0
2018-11-03 15:24:00,3.0,1,0
2018-11-03 15:34:00,3.0,0,0
2018-11-03 15:39:00,3.0,1,0
2018-11-03 15:49:00,3.0,0,0
2018-11-03 15:54:00,3.0,1,0
2018-11-03 16:05:00,3.0,0,0
2018-11-03 16:11:00,3.0,1,0
2018-11-03 16:19:00,3.0,0,0
2018-11-03 16:24:00,3.0,1,0
2018-11-03 16:34:00,3.0,0,0
2018-11-03 16:39:00,3.0,1,0
2018-11-03 16:49:00,4.0,0,0
2018-11-03 16:54:00,3.0,1,0
2018-11-03 17:04:00,4.0,0,0
2018-11-03 17:10:00,3.0,1,0
2018-11-03 17:19:00,3.0,0,0
2018-11-03 17:25:00,3.0,1,0
2018-11-03 17:34:00,3.0,0,0
2018-11-03 17:41:00,3.0,1,0
2018-11-03 17:49:00,3.0,0,0
2018-11-03 17:54:00,3.0,1,0
2018-11-03 18:04:00,3.0,0,0
2018-11-03 18:09:00,3.0,1,0
2018-11-03 18:19:00,4.0,0,0
2018-11-03 18:26:00,3.0,1,0
2018-11-03 18:34:00,3.0,0,0
2018-11-03 18:39:00,3.0,1,0
2018-11-03 18:49:00,4.0,0,0
2018-11-03 18:54:00,3.0,1,0
2018-11-03 19:07:00,3.0,0,0
2018-11-03 19:13:00,3.0,1,0
2018-11-03 19:19:00,3.0,0,0
2018-11-03 19:29:00,3.0,1,0
2018-11-03 19:34:00,4.0,0,0
2018-11-03 19:40:00,3.0,1,0
2018-11-03 19:49:00,3.0,0,0
2018-11-03 19:59:00,3.0,1,0
2018-11-03 20:04:00,3.0,0,0
2018-11-03 20:09:00,3.0,1,0
2018-11-03 20:19:00,3.0,0,0
2018-11-03 20:26:00,2.0,1,0
2018-11-03 20:36:00,3.0,0,0
2018-11-03 20:41:00,3.0,1,0
2018-11-03 20:50:00,3.0,0,0
2018-11-03 20:54:00,2.0,1,0
2018-11-03 21:05:00,3.0,0,0
2018-11-03 21:10:00,3.0,1,0
2018-11-03 21:19:00,3.0,0,0
2018-11-03 21:28:00,3.0,1,0
2018-11-03 21:35:00,4.0,0,0
2018-11-03 21:39:00,3.0,1,0
2018-11-03 21:49:00,3.0,0,0
2018-11-03 21:56:00,3.0,1,0
2018-11-03 22:04:00,3.0,0,0
2018-11-03 22:11:00,3.0,1,0
2018-11-03 22:19:00,3.0,0,0
2018-11-03 22:24:00,3.0,1,0
2018-11-03 22:35:00,3.0,0,0
2018-11-03 22:41:00,3.0,1,0
2018-11-03 22:56:00,3.0,0,0
2018-11-03 23:01:00,3.0,1,0
2018-11-03 23:05:00,3.0,0,0
2018-11-03 23:09:00,3.0,1,0
2018-11-03 23:19:00,3.0,0,0
2018-11-03 23:24:00,3.0,1,0
2018-11-03 23:36:00,3.0,0,0
2018-11-03 23:39:00,3.0,1,0
2018-11-03 23:49:00,3.0,0,0
2018-11-03 23:55:00,3.0,1,0
2018-11-04 00:04:00,3.0,0,0
2018-11-04 00:11:00,3.0,1,0
2018-11-04 00:19:00,3.0,0,0
2018-11-04 00:25:00,2.0,1,0
2018-11-04 04:19:00,3.0,0,0
2018-11-04 04:25:00,3.0,1,0
2018-11-04 04:34:00,3.0,0,0
2018-11-04 05:00:00,3.0,1,0
2018-11-04 05:04:00,3.0,0,0
2018-11-04 05:28:00,3.0,1,0
2018-11-04 05:34:00,3.0,0,0
2018-11-04 05:39:00,3.0,1,0
2018-11-04 05:49:00,3.0,0,0
2018-11-04 05:54:00,3.0,1,0
2018-11-04 06:04:00,3.0,0,0
2018-11-04 06:09:00,3.0,1,0
2018-11-04 06:19:00,3.0,0,0
2018-11-04 06:24:00,3.0,1,0
2018-11-04 06:34:00,3.0,0,0
2018-11-04 06:39:00,3.0,1,0
2018-11-04 06:49:00,3.0,0,0
2018-11-04 06:54:00,3.0,1,0
2018-11-04 07:04:00,3.0,0,0
2018-11-04 07:09:00,2.0,1,0
2018-11-04 07:19:00,3.0,0,0
2018-11-04 07:24:00,3.0,1,0
2018-11-04 07:34:00,3.0,0,0
2018-11-04 07:39:00,3.0,1,0
2018-11-04 07:49:00,3.0,0,0
2018-11-04 07:54:00,3.0,1,0
2018-11-04 08:04:00,3.0,0,0
2018-11-04 08:09:00,2.0,1,0
2018-11-04 08:19:00,4.0,0,0
2018-11-04 08:24:00,3.0,1,0
2018-11-04 08:36:00,3.0,0,0
2018-11-04 08:41:00,3.0,1,0
2018-11-04 08:49:00,3.0,0,0
2018-11-04 08:55:00,3.0,1,0
2018-11-04 09:04:00,3.0,0,0
2018-11-04 09:10:00,3.0,1,0
2018-11-04 09:19:00,3.0,0,0
2018-11-04 09:24:00,3.0,1,0
2018-11-04 09:34:00,3.0,0,0
2018-11-04 09:39:00,3.0,1,0
2018-11-04 09:49:00,4.0,0,0
2018-11-04 09:54:00,3.0,1,0
2018-11-04 10:04:00,3.0,0,0
2018-11-04 10:10:00,3.0,1,0
2018-11-04 10:19:00,3.0,0,0
2018-11-04 10:25:00,3.0,1,0
2018-11-04 10:35:00,3.0,0,0
2018-11-04 10:39:00,3.0,1,0
2018-11-04 10:49:00,4.0,0,0
2018-11-04 10:54:00,2.0,1,0
2018-11-04 11:04:00,3.0,0,0
2018-11-04 11:09:00,3.0,1,0
2018-11-04 11:19:00,3.0,0,0
2018-11-04 11:24:00,3.0,1,0
2018-11-04 11:36:00,3.0,0,0
2018-11-04 11:41:00,3.0,1,0
2018-11-04 11:49:00,3.0,0,0
2018-11-04 11:55:00,3.0,1,0
2018-11-04 12:04:00,3.0,0,0
2018-11-04 12:09:00,3.0,1,0
2018-11-04 12:20:00,4.0,0,0
2018-11-04 12:24:00,3.0,1,0
2018-11-04 12:40:00,3.0,0,0
2018-11-04 12:42:00,3.0,1,0
2018-11-04 12:49:00,3.0,0,0
2018-11-04 12:54:00,3.0,1,0
2018-11-04 13:04:00,4.0,0,0
2018-11-04 13:09:00,3.0,1,0
2018-11-04 13:19:00,3.0,0,0
2018-11-04 13:26:00,3.0,1,0
2018-11-04 13:37:00,4.0,0,0
2018-11-04 13:40:00,3.0,1,0
2018-11-04 13:49:00,3.0,0,0
2018-11-04 13:54:00,4.0,1,0
2018-11-04 14:04:00,3.0,0,0
2018-11-04 14:09:00,3.0,1,0
2018-11-04 14:25:00,3.0,0,0
2018-11-04 14:27:00,3.0,1,0
2018-11-04 14:35:00,3.0,0,0
2018-11-04 14:39:00,3.0,1,0
2018-11-04 14:50:00,3.0,0,0
2018-11-04 14:54:00,3.0,1,0
2018-11-04 15:04:00,3.0,0,0
2018-11-04 15:09:00,3.0,1,0
2018-11-04 15:19:00,4.0,0,0
2018-11-04 15:24:00,3.0,1,0
2018-11-04 15:35:00,3.0,0,0
2018-11-04 15:39:00,3.0,1,0
2018-11-04 15:49:00,3.0,0,0
2018-11-04 15:55:00,3.0,1,0
2018-11-04 16:05:00,4.0,0,0
2018-11-04 16:09:00,3.0,1,0
2018-11-04 16:19:00,3.0,0,0
2018-11-04 16:24:00,3.0,1,0
2018-11-04 16:36:00,3.0,0,0
2018-11-04 16:39:00,3.0,1,0
2018-11-04 16:49:00,4.0,0,0
2018-11-04 16:54:00,3.0,1,0
2018-11-04 17:05:00,3.0,0,0
2018-11-04 17:11:00,3.0,1,0
2018-11-04 17:19:00,4.0,0,0
2018-11-04 17:24:00,3.0,1,0
2018-11-04 17:34:00,4.0,0,0
2018-11-04 17:39:00,3.0,1,0
2018-11-04 17:49:00,3.0,0,0
2018-11-04 17:54:00,3.0,1,0
2018-11-04 18:04:00,4.0,0,0
2018-11-04 18:09:00,3.0,1,0
2018-11-04 18:19:00,3.0,0,0
2018-11-04 18:25:00,3.0,1,0
2018-11-04 18:37:00,4.0,0,0
2018-11-04 18:39:00,3.0,1,0
2018-11-04 18:49:00,3.0,0,0
2018-11-04 18:54:00,3.0,1,0
2018-11-04 19:04:00,3.0,0,0
2018-11-04 19:09:00,3.0,1,0
2018-11-04 19:19:00,3.0,0,0
2018-11-04 19:24:00,3.0,1,0
2018-11-04 19:37:00,3.0,0,0
2018-11-04 19:39:00,3.0,1,0
2018-11-04 19:49:00,3.0,0,0
2018-11-04 19:54:00,3.0,1,0
2018-11-04 20:04:00,4.0,0,0
2018-11-04 20:09:00,2.0,1,0
2018-11-04 20:19:00,3.0,0,0
2018-11-04 20:24:00,3.0,1,0
2018-11-04 20:36:00,3.0,0,0
2018-11-04 20:42:00,3.0,1,0
2018-11-04 20:49:00,3.0,0,0
2018-11-04 20:54:00,2.0,1,0
2018-11-04 21:04:00,3.0,0,0
2018-11-04 21:09:00,3.0,1,0
2018-11-04 21:19:00,3.0,0,0
2018-11-04 21:24:00,2.0,1,0
2018-11-04 21:34:00,3.0,0,0
2018-11-04 21:39:00,3.0,1,0
2018-11-04 21:49:00,3.0,0,0
2018-11-04 21:54:00,3.0,1,0
2018-11-04 22:04:00,3.0,0,0
2018-11-04 22:09:00,3.0,1,0
2018-11-04 22:19:00,3.0,0,0
2018-11-04 22:24:00,2.0,1,0
2018-11-04 22:36:00,3.0,0,0
2018-11-04 22:41:00,3.0,1,0
2018-11-04 22:49:00,3.0,0,0
2018-11-04 22:54:00,3.0,1,0
2018-11-04 23:04:00,3.0,0,0
2018-11-04 23:09:00,3.0,1,0
2018-11-04 23:19:00,3.0,0,0
2018-11-04 23:24:00,3.0,1,0
2018-11-04 23:34:00,3.0,0,0
2018-11-04 23:39:00,3.0,1,0
2018-11-04 23:49:00,3.0,0,0
2018-11-04 23:54:00,3.0,1,0
2018-11-05 04:17:00,3.0,0,0
2018-11-05 04:23:00,3.0,1,0
2018-11-05 04:47:00,3.0,0,0
2018-11-05 04:53:00,3.0,1,0
2018-11-05 05:17:00,3.0,0,0
2018-11-05 05:23:00,2.0,1,0
2018-11-05 10:06:00,4.0,0,0
2018-11-05 10:14:00,3.0,1,0
2018-11-05 10:36:00,3.0,0,0
2018-11-05 10:44:00,3.0,1,0
2018-11-05 11:07:00,4.0,0,0
2018-11-05 11:17:00,3.0,1,0
2018-11-05 11:36:00,3.0,0,0
2018-11-05 11:43:00,3.0,1,0
2018-11-05 12:06:00,4.0,0,0
2018-11-05 12:16:00,3.0,1,0
2018-11-05 12:36:00,3.0,0,0
2018-11-05 12:47:00,4.0,1,0
2018-11-05 13:06:00,4.0,0,0
2018-11-05 13:14:00,3.0,1,0
2018-11-05 13:36:00,4.0,0,0
2018-11-05 13:44:00,3.0,1,0
2018-11-05 14:06:00,3.0,0,0
2018-11-05 14:16:00,3.0,1,0
2018-11-05 21:19:00,3.0,0,0
2018-11-05 21:27:00,3.0,1,0
2018-11-05 21:49:00,3.0,0,0
2018-11-05 22:02:00,3.0,1,0
2018-11-05 22:07:00,3.0,0,0
2018-11-05 22:09:00,2.0,1,0
2018-11-05 22:19:00,3.0,0,0
2018-11-05 22:28:00,2.0,1,0
2018-11-05 22:34:00,4.0,0,0
2018-11-05 22:39:00,3.0,1,0
2018-11-05 22:49:00,3.0,0,0
2018-11-05 22:54:00,3.0,1,0
2018-11-05 23:06:00,3.0,0,0
2018-11-05 23:09:00,3.0,1,0
2018-11-05 23:34:00,3.0,0,0
2018-11-05 23:39:00,3.0,1,0
2018-11-06 04:17:00,4.0,0,0
2018-11-06 04:23:00,3.0,1,0
2018-11-06 04:47:00,3.0,0,0
2018-11-06 04:53:00,3.0,1,0
2018-11-06 05:17:00,3.0,0,0
2018-11-06 05:23:00,3.0,1,0
2018-11-06 10:06:00,4.0,0,0
2018-11-06 10:15:00,3.0,1,0
2018-11-06 10:36:00,3.0,0,0
2018-11-06 10:45:00,3.0,1,0
2018-11-06 11:06:00,3.0,0,0
2018-11-06 11:14:00,3.0,1,0
2018-11-06 11:36:00,4.0,0,0
2018-11-06 11:44:00,3.0,1,0
2018-11-06 12:06:00,3.0,0,0
2018-11-06 12:15:00,3.0,1,0
2018-11-06 12:36:00,3.0,0,0
2018-11-06 12:46:00,3.0,1,0
2018-11-06 13:06:00,3.0,0,0
2018-11-06 13:13:00,3.0,1,0
2018-11-06 13:36:00,3.0,0,0
2018-11-06 13:46:00,4.0,1,0
2018-11-06 14:06:00,3.0,0,0
2018-11-06 14:16:00,4.0,1,0
2018-11-06 21:20:00,4.0,0,0
2018-11-06 21:28:00,3.0,1,0
2018-11-06 21:49:00,4.0,0,0
2018-11-06 21:57:00,3.0,1,0
2018-11-06 22:04:00,4.0,0,0
2018-11-06 22:11:00,3.0,1,0
2018-11-06 22:19:00,4.0,0,0
2018-11-06 22:25:00,2.0,1,0
2018-11-06 22:34:00,4.0,0,0
2018-11-06 22:42:00,3.0,1,0
2018-11-06 22:49:00,3.0,0,0
2018-11-06 22:54:00,3.0,1,0
2018-11-06 23:04:00,3.0,0,0
2018-11-06 23:10:00,3.0,1,0
2018-11-06 23:34:00,3.0,0,0
2018-11-06 23:39:00,3.0,1,0
2018-11-07 04:17:00,3.0,0,0
2018-11-07 04:23:00,3.0,1,0
2018-11-07 04:47:00,3.0,0,0
2018-11-07 04:52:00,3.0,1,0
2018-11-07 05:17:00,3.0,0,0
2018-11-07 05:23:00,3.0,1,0
2018-11-07 10:06:00,3.0,0,0
2018-11-07 10:14:00,3.0,1,0
2018-11-07 10:36:00,3.0,0,0
2018-11-07 10:44:00,3.0,1,0
2018-11-07 11:06:00,3.0,0,0
2018-11-07 11:14:00,3.0,1,0
2018-11-07 11:36:00,3.0,0,0
2018-11-07 11:44:00,3.0,1,0
2018-11-07 12:06:00,3.0,0,0
2018-11-07 12:16:00,3.0,1,0
2018-11-07 12:36:00,3.0,0,0
2018-11-07 12:49:00,3.0,1,0
2018-11-07 13:06:00,3.0,0,0
2018-11-07 13:16:00,3.0,1,0
2018-11-07 13:36:00,3.0,0,0
2018-11-07 13:45:00,3.0,1,0
2018-11-07 14:06:00,3.0,0,0
2018-11-07 14:15:00,2.0,1,0
2018-11-07 21:20:00,3.0,0,0
2018-11-07 21:27:00,3.0,1,0
2018-11-07 21:49:00,3.0,0,0
2018-11-07 22:00:00,3.0,1,0
2018-11-07 22:05:00,3.0,0,0
2018-11-07 22:09:00,2.0,1,0
2018-11-07 22:19:00,3.0,0,0
2018-11-07 22:28:00,3.0,1,0
2018-11-07 22:34:00,3.0,0,0
2018-11-07 22:42:00,3.0,1,0
2018-11-07 22:49:00,3.0,0,0
2018-11-07 22:55:00,3.0,1,0
2018-11-07 23:04:00,3.0,0,0
2018-11-07 23:09:00,3.0,1,0
2018-11-07 23:39:00,3.0,0,0
2018-11-07 23:41:00,3.0,1,0
2018-11-08 04:17:00,3.0,0,0
2018-11-08 04:23:00,3.0,1,0
2018-11-08 04:47:00,3.0,0,0
2018-11-08 04:53:00,2.0,1,0
2018-11-08 05:17:00,3.0,0,0
2018-11-08 05:25:00,3.0,1,0
2018-11-08 10:06:00,4.0,0,0
2018-11-08 10:15:00,3.0,1,0
2018-11-08 10:36:00,4.0,0,0
2018-11-08 10:44:00,3.0,1,0
2018-11-08 11:06:00,3.0,0,0
2018-11-08 11:14:00,3.0,1,0
2018-11-08 11:36:00,3.0,0,0
2018-11-08 11:46:00,3.0,1,0
2018-11-08 12:06:00,3.0,0,0
2018-11-08 12:14:00,3.0,1,0
2018-11-08 12:36:00,4.0,0,0
2018-11-08 12:44:00,3.0,1,0
2018-11-08 13:06:00,4.0,0,0
2018-11-08 13:14:00,3.0,1,0
2018-11-08 13:36:00,4.0,0,0
2018-11-08 13:44:00,3.0,1,0
2018-11-08 14:06:00,3.0,0,0
2018-11-08 14:16:00,3.0,1,0
2018-11-08 21:21:00,3.0,0,0
2018-11-08 21:28:00,3.0,1,0
2018-11-08 21:49:00,3.0,0,0
2018-11-08 21:57:00,3.0,1,0
2018-11-08 22:03:00,3.0,0,0
2018-11-08 22:08:00,3.0,1,0
2018-11-08 22:19:00,2.0,0,0
2018-11-08 22:27:00,3.0,1,0
2018-11-08 22:36:00,3.0,0,0
2018-11-08 22:40:00,3.0,1,0
2018-11-08 22:49:00,3.0,0,0
2018-11-08 22:55:00,2.0,1,0
2018-11-08 23:04:00,3.0,0,0
2018-11-08 23:14:00,3.0,1,0
2018-11-08 23:34:00,3.0,0,0
2018-11-08 23:39:00,2.0,1,0
2018-11-10 00:08:00,3.0,0,0
2018-11-10 00:24:00,3.0,1,0
2018-11-10 00:34:00,2.0,0,0
2018-11-10 00:55:00,3.0,1,0
2018-11-10 04:19:00,3.0,0,0
2018-11-10 05:39:00,3.0,1,0
2018-11-10 05:49:00,2.0,0,0
2018-11-10 05:54:00,3.0,1,0
2018-11-10 06:04:00,3.0,0,0
2018-11-10 06:09:00,3.0,1,0
2018-11-10 06:19:00,3.0,0,0
2018-11-10 06:24:00,3.0,1,0
2018-11-10 06:34:00,3.0,0,0
2018-11-10 06:39:00,2.0,1,0
2018-11-10 06:49:00,3.0,0,0
2018-11-10 06:54:00,2.0,1,0
2018-11-10 07:04:00,3.0,0,0
2018-11-10 07:09:00,3.0,1,0
2018-11-10 07:19:00,2.0,0,0
2018-11-10 07:24:00,2.0,1,0
2018-11-10 07:34:00,3.0,0,0
2018-11-10 07:40:00,3.0,1,0
2018-11-10 07:49:00,3.0,0,0
2018-11-10 07:54:00,2.0,1,0
2018-11-10 08:04:00,4.0,0,0
2018-11-10 08:09:00,2.0,1,0
2018-11-10 08:19:00,3.0,0,0
2018-11-10 08:24:00,3.0,1,0
2018-11-10 08:34:00,3.0,0,0
2018-11-10 08:39:00,3.0,1,0
2018-11-10 08:49:00,3.0,0,0
2018-11-10 08:54:00,3.0,1,0
2018-11-10 09:04:00,3.0,0,0
2018-11-10 09:09:00,3.0,1,0
2018-11-10 09:19:00,4.0,0,0
2018-11-10 09:24:00,2.0,1,0
2018-11-10 09:34:00,3.0,0,0
2018-11-10 09:40:00,3.0,1,0
2018-11-10 09:49:00,4.0,0,0
2018-11-10 09:54:00,2.0,1,0
2018-11-10 10:04:00,4.0,0,0
2018-11-10 10:12:00,3.0,1,0
2018-11-10 10:19:00,3.0,0,0
2018-11-10 10:24:00,3.0,1,0
2018-11-10 10:34:00,3.0,0,0
2018-11-10 10:39:00,3.0,1,0
2018-11-10 10:49:00,3.0,0,0
2018-11-10 10:56:00,3.0,1,0
2018-11-10 11:04:00,4.0,0,0
2018-11-10 11:09:00,3.0,1,0
2018-11-10 11:19:00,4.0,0,0
2018-11-10 11:32:00,3.0,1,0
2018-11-10 11:36:00,3.0,0,0
2018-11-10 11:41:00,3.0,1,0
2018-11-10 11:49:00,4.0,0,0
2018-11-10 11:57:00,3.0,1,0
2018-11-10 12:04:00,3.0,0,0
2018-11-10 12:09:00,3.0,1,0
2018-11-10 12:19:00,3.0,0,0
2018-11-10 12:27:00,3.0,1,0
2018-11-10 12:34:00,3.0,0,0
2018-11-10 12:42:00,3.0,1,0
2018-11-10 12:49:00,4.0,0,0
2018-11-10 12:54:00,3.0,1,0
2018-11-10 13:04:00,4.0,0,0
2018-11-10 13:09:00,3.0,1,0
2018-11-10 13:19:00,3.0,0,0
2018-11-10 13:32:00,3.0,1,0
2018-11-10 13:36:00,3.0,0,0
2018-11-10 13:42:00,3.0,1,0
2018-11-10 13:49:00,4.0,0,0
2018-11-10 13:54:00,3.0,1,0
2018-11-10 14:04:00,4.0,0,0
2018-11-10 14:09:00,3.0,1,0
2018-11-10 14:19:00,4.0,0,0
2018-11-10 14:24:00,3.0,1,0
2018-11-10 14:34:00,4.0,0,0
2018-11-10 14:39:00,3.0,1,0
2018-11-10 14:49:00,3.0,0,0
2018-11-10 14:55:00,3.0,1,0
2018-11-10 15:04:00,3.0,0,0
2018-11-10 15:09:00,3.0,1,0
2018-11-10 15:19:00,3.0,0,0
2018-11-10 15:24:00,3.0,1,0
2018-11-10 15:34:00,4.0,0,0
2018-11-10 15:39:00,3.0,1,0
2018-11-10 15:49:00,3.0,0,0
2018-11-10 15:56:00,3.0,1,0
2018-11-10 16:04:00,4.0,0,0
2018-11-10 16:11:00,3.0,1,0
2018-11-10 16:19:00,4.0,0,0
2018-11-10 16:24:00,3.0,1,0
2018-11-10 16:34:00,3.0,0,0
2018-11-10 16:39:00,3.0,1,0
2018-11-10 16:49:00,3.0,0,0
2018-11-10 16:55:00,3.0,1,0
2018-11-10 17:04:00,4.0,0,0
2018-11-10 17:17:00,3.0,1,0
2018-11-10 17:22:00,3.0,0,0
2018-11-10 17:28:00,3.0,1,0
2018-11-10 17:34:00,3.0,0,0
2018-11-10 17:40:00,3.0,1,0
2018-11-10 17:49:00,3.0,0,0
2018-11-10 17:54:00,3.0,1,0
2018-11-10 18:04:00,3.0,0,0
2018-11-10 18:09:00,3.0,1,0
2018-11-10 18:19:00,4.0,0,0
2018-11-10 18:25:00,2.0,1,0
2018-11-10 18:34:00,3.0,0,0
2018-11-10 18:42:00,3.0,1,0
2018-11-10 18:49:00,4.0,0,0
2018-11-10 18:55:00,3.0,1,0
2018-11-10 19:04:00,3.0,0,0
2018-11-10 19:12:00,3.0,1,0
2018-11-10 19:19:00,3.0,0,0
